"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"HIM","367","Systems Analysis","2318","Biomed & Health Info Sciences","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Patena, Karen R","24"
"HIM","481","Healthcare Financial Mgmt","2318","Biomed & Health Info Sciences","5","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Patena, Karen R","14"
"HIM","486","Foundations of HIM","2318","Biomed & Health Info Sciences","1","19","4","1","1","0","0","0","0","0","0","0","0","0","0","4","Patena, Karen R","30"
"HIST","100","Western Civ To 1648","2316","History","26","58","14","2","5","0","0","0","1","0","0","0","0","0","0","5","Abbott, John","111"
"HIST","106","World since 1400","2316","History","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","6","Liechty, Mark F","84"
"HIST","205","Roman Art and Archaeology","2349","Classics & Mediterran Studies","5","1","1","3","2","0","0","0","0","0","0","0","0","0","0","0","Tobin, Jennifer L","12"
"HIST","281","Topics in Social History","2316","History","4","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","Schneidhorst, Amy Claire","16"
"HIST","300","Topics in Rsch and Writng","2316","History","7","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Hostetler, Laura E","13"
"HIST","424","Topics in French History","2316","History","7","3","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Abbott, John","12"
"HN","313","Intro to Community Nutrition","2960","Kinesiology and Nutrition","40","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Odoms-Young, Angela","42"
"HON","134","Hon Core Nat World/US Society","2310","Honors College","20","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Meler, Miquel Angel","24"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","Schwartz, Alan J","17"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","1","0","0","0","0","13","0","0","Walsh, Michael John","14"
"HPA","441","Strategic Management","2399","Health Policy & Administration","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Coffey, Richard J","19"
"HPA","475","Contexts for Clinical Research","2399","Health Policy & Administration","12","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Darnell, Julie Susan","17"
"HPA","522","PH Research Design & Methods","2399","Health Policy & Administration","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wing, Ronald Coady","19"
"IDS","371","Business Statistics II","2672","Information/Decision Sciences","11","18","18","21","11","0","0","0","0","0","0","0","0","0","0","3","Wang, Fangfang","82"
"IDS","401","Bus Objects Prog using Java","2672","Information/Decision Sciences","7","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","Velebit, Milan","12"
"IDS","512","IS Proj & Progrm Mgmt","2672","Information/Decision Sciences","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Erickson, James M","19"
"IDS","520","Info Infrastruc & Security","2672","Information/Decision Sciences","24","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Liotine, Matthew","32"
"IE","345","Regr Analysis & Forecast","2323","Mechanical & Industrial Engr","9","32","5","0","1","0","0","0","0","0","1","0","0","0","0","0","He, David Weihua","48"
"IPHS","494","Public Health Systems","2592","School of Public Health","27","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Turnock, Bernard J","30"
"POLS","101","Intro to American Government","2734","Political Science","76","45","15","2","6","0","0","0","1","0","0","0","0","0","0","21","Simpson, Dick W","166"
"POLS","202","Topics in Political Practice","2734","Political Science","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gowen, Nicholas","17"
"PORT","241","Rapid Portuguese II","2606","Hispanic and Italian Studies","1","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Oliveira, Joneide C","11"
"PRCL","683","Clin Microbiology/Immunol","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","Instructor, Missing","24"
"PSCH","231","Community Psychology","2885","Psychology","16","11","14","1","6","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","50"
"PSCH","242","Intro to Research in Psch","2885","Psychology","104","116","59","8","5","0","0","0","1","0","0","0","0","0","0","7","Gobel, Eric","300"
"PSCH","340","Psychological Testing","2885","Psychology","52","36","13","6","3","0","0","0","0","0","0","0","0","0","0","3","Noll, Katherine","113"
"PSCH","363","Lab in Behavioral Neurosci","2885","Psychology","12","6","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","20"
"PSCH","381","Psch of Interviewing","2885","Psychology","10","9","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Herbener, Ellen S","22"
"PT","625","Professional Development I","2827","Physical Therapy","49","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McCoy, Jeanne O","51"
"PT","634","Neuromuscular Dysfunction II","2827","Physical Therapy","43","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bhatt, Tanvi S","51"
"PT","694","Topics in Sports Physical Ther","2827","Physical Therapy","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Courtney, Carol","45"
"PUBH","100","Health and the Public","2687","Public Health Undergrad Prog","21","17","5","1","0","0","0","0","1","0","0","0","0","0","0","0","Opacich, Karin Joann","45"
"PUBH","120","Study of Disease and Epidemics","2687","Public Health Undergrad Prog","32","21","1","0","0","0","0","0","0","0","0","0","0","0","0","5","Furner, Sylvia E","59"
"RELE","606","Infectious Diseases","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","Instructor, Missing","13"
"RUSS","248","Russ Visual/Material Culture","2382","Pol, Russ & Lith Studies","4","3","1","0","0","0","0","0","2","0","0","0","0","0","0","0","McQuillen, Colleen","10"
"SOC","455","Sociology of the Body","2772","Sociology","22","3","1","0","3","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","29"
"SOC","501","Research Methods II","2772","Sociology","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Krysan, Maria","12"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Borum, Valerie","58"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","33"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","25","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Skeen, Amy L","32"
"SOCW","431","Pract II: Fam., Grps & Comm","2630","Jane Addams Social Work","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gaston, Gina Blanche","28"
"SOCW","527","International Social Work","2630","Jane Addams Social Work","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Butterfield, Alice K.","20"
"SOCW","573","Field Instruction IV: MH","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","2","0","0","0","0","76","0","0","Coats, Barbara C","78"
"SOCW","587","Pract IV: Mental Health","2630","Jane Addams Social Work","42","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Payne, Jennifer","50"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","29","30","11","4","2","0","0","0","0","0","0","0","0","0","0","8","Bosqued, Guiller","84"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","11","17","10","3","3","0","0","0","0","0","0","0","0","0","0","1","Makowska, Justyna","45"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","1","7","6","0","0","0","0","0","0","0","0","0","0","0","0","4","Pressner, Arn S","18"
"PRCL","621","Human Disease 1b","2254","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Instructor, Missing","55"
"PROS","612","Dx and Treatment Planning","2800","Restorative Dentistry","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Knoernschild, Kent L","21"
"PSCH","262","Behavioral Neuroscience","2885","Psychology","34","66","18","2","3","0","0","0","0","0","0","0","0","0","0","26","Ragozzino, Michael E","149"
"PSCH","270","Abnormal Psychology","2885","Psychology","70","88","43","13","5","0","0","0","0","0","0","0","0","0","0","4","Noll, Katherine","223"
"PSCH","312","Social Psychology","2885","Psychology","44","57","33","7","2","0","0","0","2","0","0","0","0","0","0","4","Sargis, Edward George","149"
"PSCH","331","Community&Prevention Research","2885","Psychology","5","8","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Molina, Kristine Mayerli","20"
"PSCH","396","Directed Research","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Bonam, Courtney Marie","10"
"PSCH","452","Memory and Attention","2885","Psychology","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Leshikar, Eric Duane","10"
"PSCH","575","Psychotherapy Theory &Research","2885","Psychology","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shankman, Stewart A.","10"
"PSL","403","Communication & Collaboration","2718","Administration","10","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","11"
"PSOP","382","Prof Development Seminar II","2360","Pharmacy Syst,Outcomes &Policy","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popovich, Nicholas Gabriel","18"
"PSOP","390","Projects Pharm Syst Outcomes","2360","Pharmacy Syst,Outcomes &Policy","21","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","Agard, Debra L","26"
"PSOP","595","Seminar Pharm Syst Outcome Pol","2360","Pharmacy Syst,Outcomes &Policy","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Schumock, Glen Thomas","19"
"PT","617","Applied Kinesiology","2827","Physical Therapy","44","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pai, Clive Yi-Chung","51"
"PT","623","Psychosocial Theory II","2827","Physical Therapy","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Feldner, Heather Ann","51"
"RUSS","104","Intermediate Russian II","2382","Pol, Russ & Lith Studies","10","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","16"
"SOC","100","Introduction to Sociology","2772","Sociology","124","152","59","15","6","0","0","0","0","0","0","0","0","0","0","4","Garcia, Lorena","360"
"SOC","490","Senior Research Experience","2772","Sociology","14","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Schaffner, Laurie","24"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","27","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","32"
"SOCW","431","Pract II: Fam., Grps & Comm","2630","Jane Addams Social Work","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tumiel, Elizabeth Ann","25"
"SOCW","565","Research Seminars:School","2630","Jane Addams Social Work","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","22"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","7","12","19","4","1","0","0","0","0","0","0","0","0","0","0","2","Gonzalez-Cameron, Diana","45"
"SPAN","202","Spanish Grammar in Practice","2606","Hispanic and Italian Studies","11","35","18","0","1","0","0","0","1","0","20","0","0","0","0","7","Grad Asst","93"
"SPAN","203","Composition Non-Native Speakrs","2606","Hispanic and Italian Studies","14","13","1","1","2","0","0","0","0","0","0","0","0","0","0","1","Borges, Elena","32"
"SPAN","321","Spanish Health Personnel II","2606","Hispanic and Italian Studies","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Cameron, Diana","17"
"SPEC","655","Orthopaedics Specialty","2773","Orthopaedic Surgery","0","0","0","0","0","0","0","0","0","0","86","0","0","0","0","0","Instructor, Missing","86"
"SPED","415","Character Exceptional Learners","2588","Special Education","24","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Parker-Katz, Michelle Beth","33"
"MGMT","594","Leading for Impact","2846","Managerial Studies","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Brickson, Shelley","25"
"MHPE","598","Thesis Research","2857","Medical Education","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Harris, Ilene B","11"
"MILS","102","Customs&Traditions of Military","2589","Armed Forces Military Science","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cole, Christopher J","22"
"MILS","111","Intro to Mil Phys Fitness","2589","Armed Forces Military Science","32","9","3","3","5","0","0","0","0","0","0","0","0","0","0","4","Farrell, Peter W","56"
"MKTG","452","Principles of Retailing","2846","Managerial Studies","8","24","7","2","2","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","45"
"MKTG","469","Global Marketing","2846","Managerial Studies","11","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Atchley, Cindy J","17"
"MOVI","233","Film Hist II:WWII-Present","2492","English","2","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Rubin, Martin L.","10"
"MUS","159","Jazz Ensemble","2680","Music","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Baker, Andrew","18"
"MUS","222","Music Notation/Copying","2680","Music","6","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","Blane, John R","11"
"NURS","217","Pathophysiol/Pharmacology II","2591","Nursing Administration","35","47","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Schwind, Julie Ann","88"
"NURS","242","Concepts&Process Contemp Nsg","2591","Nursing Administration","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Sislow, Nancy","17"
"NURS","355","Clin Concpt&Proc Chld/Fam Hlth","2591","Nursing Administration","4","25","1","2","0","0","0","0","0","0","0","0","0","0","0","0","Boyer, Sue Gail","32"
"NURS","390","Nsg Leadershp&Mgmt in Hlthcare","2591","Nursing Administration","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","10"
"NURS","390","Nsg Leadershp&Mgmt in Hlthcare","2591","Nursing Administration","85","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Schumacher, Ruth E","96"
"NURS","526","Nursing Inquiry I","2591","Nursing Administration","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hopcia, Karen L","15"
"NURS","527","Nursing Inquiry II","2591","Nursing Administration","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Dallas, Constance Miles","25"
"NURS","527","Nursing Inquiry II","2591","Nursing Administration","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rugen, Kathryn Wirtz","20"
"NURS","528","Hlth, Environment & Systems","2591","Nursing Administration","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dworak, Donna V","31"
"NURS","529","Issues of Adv Pract in Nursg","2591","Nursing Administration","100","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Pierre, Natacha G","101"
"NURS","530","Intro to CNS Role","2591","Nursing Administration","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Roberts, Karyn J","11"
"NURS","532","Comprehensv Hlth Assesmnt APN","2591","Nursing Administration","44","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Diegel-Vacek, Lauren Jeanne","51"
"NURS","572","Advanced Research Design","2591","Nursing Administration","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Corte, Colleen","17"
"NUSP","512","Ed Perspectives/School Ns","2591","Nursing Administration","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Belmonte-Mann, Frances","13"
"NUSP","559","Dimens Midwifery&Wmn Hlth Prac","2591","Nursing Administration","26","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Schoenfeld, Catherine F","29"
"PELE","607","Neurology","2519","Neurology","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","Kattah, Jorge C","21"
"PERI","611","Classic Perio Lit Review","2735","Periodontics","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Khan, Saba M","12"
