"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"NUPR","539","NP Pract I:Mgmt Hlth/Ill Adult","2462","Biobehavioral Nursing Science","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Amusina, Olga","16"
"NURS","341","Care of Children & Families","2842","Human Development Nursing Sci","14","37","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Robin A","55"
"NURS","361","Nursing Care of Populations","2662","Pop Health Nursing Science","5","18","1","0","0","0","0","0","0","0","0","0","0","0","0","1","VanSchyndel, Jennie Lammert","25"
"NURS","412","IHC: Wmn/Chldrn/Family","2842","Human Development Nursing Sci","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schultz, Celeste M","13"
"NURS","421","Pathophysiology","2462","Biobehavioral Nursing Science","34","34","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Bronas, Ulf Gunnar","71"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bell, Aleeca Faith","28"
"NURS","518","Quality & Safety","2662","Pop Health Nursing Science","150","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thorlton, Janet Rose","152"
"NURS","532","Comp Hlth Asmnt Adv Nrsng Prac","2662","Pop Health Nursing Science","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Sparbel, Kathleen J","11"
"NURS","555","EBP 3","2662","Pop Health Nursing Science","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hershberger, Patricia","20"
"NUSP","548","Bio Basis Wmn Hlth/Perinatl I","2842","Human Development Nursing Sci","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rutherford, Julienne","16"
"OSCI","560","Regulation Dental Healthcare","2758","Dentistry Administration","28","8","0","0","0","0","0","2","0","0","0","0","0","0","0","1","Koerber, Anne","39"
"OSCI","564","Interdisciplinary Research Sem","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","49","0","0","14","0","0","Cooper, Lyndon F","63"
"OT","494","Promoting Wellbeing","2725","Occupational Therapy","32","9","3","0","2","0","0","0","0","0","0","0","0","0","0","1","Goodman, Leah A","47"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","Grad Asst","12"
"ENGL","107","Intro to Shakespeare","2492","English","16","5","1","0","2","0","0","0","0","0","0","0","0","0","0","0","Gore, Jeffrey S","24"
"ENGL","109","Amer Literature & Culture","2492","English","7","9","4","0","3","0","0","0","0","0","0","0","0","0","0","1","Grey, Robin Sandra","24"
"ENGL","110","English & Amer Popular Genres","2492","English","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cassidy, Marsha F","22"
"ENGL","112","Intro Native Amer Literature","2492","English","10","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"ENGL","160","Academic Writing I","2492","English","13","24","10","3","6","0","0","0","0","0","0","0","0","0","0","5","Berger, Jessica Nicole","61"
"ENGL","160","Academic Writing I","2492","English","32","12","9","0","2","0","0","0","0","0","2","0","0","0","0","4","Bohne, Amanda","61"
"ENGL","160","Academic Writing I","2492","English","61","2","0","0","5","0","0","0","0","0","0","0","0","0","0","3","Bryson, Christopher","71"
"ENGL","160","Academic Writing I","2492","English","16","11","3","0","2","0","0","0","0","0","0","0","0","0","0","1","He, Ling","33"
"ENGL","160","Academic Writing I","2492","English","66","14","0","1","2","0","0","0","1","0","0","0","0","0","0","5","Leick, Karen","89"
"ENGL","161","Academic Writing II","2492","English","72","8","4","0","3","0","0","0","0","0","0","0","0","0","0","4","Baez, Marc J","91"
"ENGL","161","Academic Writing II","2492","English","110","53","20","5","10","0","0","0","1","0","0","0","0","0","0","9","Grad Asst","208"
"ENGL","161","Academic Writing II","2492","English","12","8","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Krall, Aaron Richard","22"
"ENGL","161","Academic Writing II","2492","English","8","9","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Parr, Katherine A.","23"
"ENGL","305","Studies in Fiction","2492","English","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Schaafsma, David W","18"
"ENGL","486","Teaching Writing/Mid&Sec Schl","2492","English","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","15"
"ENGL","491","Adv Writing of Fiction","2492","English","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grimes, Christopher","13"
"ENGL","493","Intern in Nonfic Writing","2492","English","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Andrews, Linda Landis","11"
"ENGR","194","Exploring Opportunitie in STEM","2284","Engineering Admin","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Abiade, Jeremiah T","12"
"EPID","403","Intro to Epid: Princpl & Mthds","2891","Epidemiology and Biostatistics","37","50","5","3","1","0","0","0","0","0","0","0","0","0","0","1","Roberts, Daniel Kent","97"
"EPID","410","Epid Infectious Diseases","2891","Epidemiology and Biostatistics","26","21","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Hershow, Ronald C","48"
"EPSY","363","Research in HDL","2621","Educational Psychology","9","4","4","2","4","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","23"
"EPSY","413","Youth Development Colloquium","2621","Educational Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","Grad Asst","20"
"EPSY","466","Lang Develop,Diversity&Disabil","2588","Special Education","7","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Kummerer, Sharon Elizabeth","15"
"EPSY","547","Multiple Regress in Educ","2621","Educational Psychology","20","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","27"
"FIN","301","Intro to Managerial Finance","2691","Finance","57","43","24","11","7","0","0","0","0","0","0","0","0","0","0","4","Golubeva, Evgenia","146"
"FIN","320","Managerial Finance","2691","Finance","16","6","14","8","1","0","0","0","0","0","0","0","0","0","0","1","Waite, Stanley","46"
"FIN","449","Applied Equity Investment Mgmt","2691","Finance","42","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wightkin, John","72"
"FIN","500","Intro to Corp Finance","2691","Finance","4","9","5","3","1","0","0","0","0","0","0","0","0","0","0","2","Adams, Randy","24"
"NURS","397","Issues in Nursing Practice","2591","Nursing Administration","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Potts, Lisa Ann","11"
"NURS","403","Cultr Fluency, Comm, & Ethics","2662","Pop Health Nursing Science","66","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Gorman, Geraldine","70"
"NURS","534","Advanced Physiology","2462","Biobehavioral Nursing Science","29","93","20","2","3","0","0","0","1","0","1","0","0","0","0","9","Quinn, Lauretta T","158"
"NURS","553","Strategic & Financial Planning","2662","Pop Health Nursing Science","69","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stogis, Sheryl L.","74"
"NURS","573","Measurement in Hlth Rsrch","2591","Nursing Administration","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zenk, Shannon N","12"
"OT","350","Introduction to OT","2725","Occupational Therapy","16","11","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Arias, Dalmina Lisette","30"
"OT","501","Occ Performance Adults&Adoles","2725","Occupational Therapy","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Jenica","46"
"OT","564","Leadership and Mgmt in OT","2725","Occupational Therapy","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Killian, Catherine","46"
"PA","504","Financial Mgmt and Budgeting","2694","Public Administration","15","13","5","0","0","0","0","0","1","0","0","0","0","0","0","3","Wang, Jing","37"
"PA","521","Strategic Mgmt:Plng & Msrment","2694","Public Administration","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ashmore, Andre B","32"
"PHAR","431","Pharmaceutics I","2712","Pharmacy","88","89","17","0","0","0","0","0","0","0","0","0","0","0","0","1","Tolhurst, Thomas Albert","195"
"PHIL","201","Theory of Knowledge","2637","Philosophy","10","13","0","0","1","0","0","0","0","0","0","0","0","0","0","3","Fleischacker, Samuel","27"
"PHIL","300","Philosophical Discourse","2637","Philosophy","5","6","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Laden, Anthony S","14"
"PHYS","144","Problem-Solving Workshop","2354","Physics","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","Ugalde, Claudio","24"
"PHYS","230","Fundamentals of Relativity","2354","Physics","11","6","5","1","1","0","0","0","0","0","0","0","0","0","0","2","Schroeder, Walter Andreas","26"
"PHYS","401","Electromagnetism I","2354","Physics","4","5","3","1","1","0","0","0","0","0","0","0","0","0","0","1","Ogut, Serdar","15"
"PMPR","329","Dean's Leadership Forum","2967","Pharmacy Practice","0","0","0","0","0","0","0","0","0","0","0","0","0","108","0","0","Fox, Debra Ann","108"
"PMPR","337","Spanish for Pharmacists","2967","Pharmacy Practice","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Puri, Sandra Cuellar","19"
"PMPR","390","Spec Project in Pharm Pract","2967","Pharmacy Practice","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gimbar, Matthew George","17"
"POLS","130","Intro to Comparative Politics","2734","Political Science","27","13","6","1","1","0","0","0","0","0","0","0","0","0","0","1","Kostadinova, Petia A","49"
"POLS","329","Sem on Amer Govt&Politics","2734","Political Science","16","18","3","1","0","0","0","0","0","0","0","0","0","0","0","1","McKenzie, Evan C","39"
"PSCH","242","Intro to Research in Psch","2885","Psychology","68","86","57","29","15","0","0","0","0","0","0","0","0","0","0","12","Staahl, Tomas Kenth","267"
"PSCH","579","Curr Topics in Clinical Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Shankman, Stewart A.","18"
"PSOP","383","Prof Development Seminar III","2360","Pharmacy Syst,Outcomes &Policy","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popovich, Nicholas Gabriel","21"
"PUBH","300","Critical Thinking in Pub Hlth","2687","Public Health Undergrad Prog","13","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Driscoll, Mary","18"
"RELE","613","Pathology-Forensic","2352","Pathology","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","Thomas, Dorian E","13"
"RELS","127","Diaspora, Exile, Genocide","2291","Germanic Studies","6","5","2","0","2","0","0","0","0","0","0","0","0","0","0","1","Loentz, Elizabeth A","16"
"SOC","251","Health and Medicine","2772","Sociology","32","6","3","2","1","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","46"
"OT","506","Dev of Therapeutic Self","2725","Occupational Therapy","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Januszewski, Celeste","46"
"OT","553","Program Evaluation","2725","Occupational Therapy","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Suarez-Balcazar, Yolanda","19"
"OT","568","Curriculum Design","2725","Occupational Therapy","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Hammel, Joy M","26"
"OT","595","Seminar in OT","2725","Occupational Therapy","0","0","0","0","0","0","0","1","0","0","0","0","0","46","0","0","Peterson, Elizabeth Walker","47"
"PA","401","Public Admin Theory","2694","Public Administration","15","8","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Liang, Jiaqi","28"
"PA","402","Principles of Data Analysis","2694","Public Administration","15","22","0","1","1","0","0","0","2","0","0","0","0","0","0","1","Kleinschmit, Stephen","42"
"PA","591","Managing Your Career","2694","Public Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","57","0","0","Wu, Yonghong","57"
"PA","592","Public Admin Portfolio","2694","Public Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Siciliano, Michael D","16"
"PELE","616","Diagnostic Radiology","2806","Radiology","0","0","0","0","0","7","0","0","0","0","0","10","1","0","0","0","Grad Asst","18"
"PERI","620","Periodontics Clinic","2735","Periodontics","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Nares, Salvador","12"
"PHAR","412","Pharmacy Practice: Community","2712","Pharmacy","95","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","96"
"PHAR","464","Patient Safety","2712","Pharmacy","169","21","2","1","0","0","0","0","1","0","0","0","0","0","0","0","Bursua, Adam","194"
"PHIL","100","Intro to Philosophy","2637","Philosophy","44","36","12","0","0","0","0","0","0","0","0","0","0","0","0","4","Sedgwick, Sally","96"
"PHYB","571","Clinical Apps of Physiology I","2386","Physiology and Biophysics","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Popov, Sergey V","19"
"PHYS","100","Preparatory Physics","2354","Physics","12","17","14","8","2","0","0","0","0","0","0","0","0","0","0","12","Grad Asst","65"
"PHYS","107","Intro Physics II - Lecture","2354","Physics","19","12","13","3","3","0","0","0","0","0","0","0","0","0","0","2","Khalili Araghi, Fatemeh","52"
"PHYS","142","General Physics II","2354","Physics","17","21","36","8","5","0","0","0","0","0","0","0","0","0","0","8","Espinoza, Randall","95"
"PHYS","411","Quantum Mechanics I","2354","Physics","6","5","7","0","0","0","0","0","0","0","0","0","0","0","0","1","Grein, Christoph Hermann","19"
"PMPR","317","Rural Family & Comm Health III","2967","Pharmacy Practice","8","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","Olson, Heidi Renee","12"
"PMPR","362","Clinical Aspects of Diabetes","2967","Pharmacy Practice","10","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Smith Marsh, Daphne E","20"
"POL","140","Polish Drama in Translation","2382","Pol, Russ & Lith Studies","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Underhill, Karen","19"
"POL","201","Polish Comp & Conv I","2382","Pol, Russ & Lith Studies","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Szawara, Anna","12"
"POLS","101","Intro to American Government","2734","Political Science","24","15","5","0","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","46"
"POLS","401","Data Analysis I","2734","Political Science","3","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Kaplan, Noah","10"
"POLS","599","Dissertation Research","2734","Political Science","0","0","0","0","0","0","0","10","0","0","0","0","0","1","0","0","Tepe, Sultan","11"
"PPOL","211","Policy Analysis","2694","Public Administration","30","11","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Laurito, Maria Agustina","47"
"PSCH","231","Community Psychology","2885","Psychology","44","43","35","8","5","0","0","0","0","0","0","0","0","0","0","11","Roy, Amanda Leigh","146"
"PSCH","262","Behavioral Neuroscience","2885","Psychology","43","41","34","12","7","0","0","0","0","0","2","0","0","0","0","10","Roitman, Mitchell Franklin","149"
"MUS","100","Introduction To Music I","2680","Music","55","64","41","15","12","0","0","0","0","0","0","0","0","0","0","9","Lewis, Andrew","196"
"MUS","101","Music Theory I","2680","Music","8","8","7","2","3","0","0","0","0","0","0","0","0","0","0","0","Hutter, Gregory","28"
"MUS","107","Fundamentals Of Music Theory","2680","Music","26","13","11","1","4","0","0","0","0","0","0","0","0","0","0","5","Kamps, Jordan","60"
"MUS","111","Master Class Performance","2680","Music","0","0","0","0","0","0","0","0","0","0","0","0","0","35","11","1","Bergonzi, Louis S","47"
"MUS","127","Latin American Music","2680","Music","607","44","12","1","0","0","0","0","0","0","2","0","0","0","0","7","Rodriguez-Barilari, Elbio","673"
"MUS","157","University Orchestras","2680","Music","40","3","0","1","0","0","0","0","0","0","1","0","0","0","0","2","Bergonzi, Louis S","47"
"MUS","159","Jazz Ensemble","2680","Music","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stryker, Michael","15"
"NUPR","415","Integrated Practicum III","2842","Human Development Nursing Sci","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","Singer, Randi B","37"
"NURS","221","Foundations-Nursing Practice","2462","Biobehavioral Nursing Science","0","31","9","6","1","0","0","0","0","0","0","0","0","0","0","2","McPherson, Sara Elisabeth","49"
