"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"KN","243","Exercise Assessment","2960","Kinesiology and Nutrition","21","28","18","1","0","0","0","0","0","0","0","0","0","0","0","0","Arbel, Vered","68"
"LALS","125","Intro U.S. Latinx Literature","2492","English","9","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","18"
"LALS","301","Research Methods","2988","Latin American &Latino Studies","7","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Bada Garcia, Yolanda Xochitl","13"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","43","2","3","Daly, Megan M","48"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","8","0","0","0","0","32","4","4","LaLonde, Margaret","48"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","36","6","2","Silva, Sophia N","44"
"LAS","110","Experience UIC","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","21","2","1","Thayer, Casey","24"
"LAS","289","LAS Internship","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","Gallagher, Lauren","14"
"LAT","101","Elementary Latin I","2349","Classics & Mediterran Studies","13","7","1","2","0","0","0","0","0","0","0","0","0","0","0","1","Burns, Krishni Schaefgen","24"
"LAW","402","LSI","2984","UIC Law","8","15","13","0","0","0","0","0","0","0","0","0","0","0","0","1","Borman, Deborah Lee","37"
"LAW","402","LSI","2984","UIC Law","3","20","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Pleasant, Shakira","25"
"LAW","422","LSIII","2984","UIC Law","4","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Joshi, Ronak","13"
"LAW","422","LSIII","2984","UIC Law","7","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Rourke, Ellen Joan","12"
"LAW","432","LSIV: Drafting Legis","2984","UIC Law","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hull, Kevin Michael","15"
"LAW","437","LSIV: Drafting Gen Prac","2984","UIC Law","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Krepps, Elizabeth M","15"
"LAW","534","Secured Transactions","2984","UIC Law","18","28","9","0","0","0","0","0","1","0","0","0","0","0","0","0","Lewis, Paul B","56"
"LAW","587","Law Review Editor","2984","UIC Law","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Beschle, Donald L","0"
"LING","150","Intro to Study of Language","2714","Linguistics","27","12","0","0","0","0","0","0","0","0","0","0","0","0","0","4","Hallett, Jill Maureen","43"
"MATH","110","College Algebra","2610","Math, Statistics, & Comp Scnc","40","19","25","10","10","0","0","0","0","0","0","0","0","0","0","6","Ross, Jenny","110"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","11","6","9","3","7","0","0","0","0","0","0","0","0","0","0","3","Ross, Jenny","39"
"MATH","140","Arith & Algebraic Structures","2610","Math, Statistics, & Comp Scnc","25","27","5","0","1","0","0","0","0","0","0","0","0","0","0","2","Kursell, Anita","60"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","76","66","67","16","8","0","0","0","0","0","0","0","0","0","0","27","Steenbergen, John","260"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","0","6","4","0","4","0","0","0","0","0","0","0","0","0","0","2","Bona, Jerry","16"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","11","6","2","2","1","0","0","0","0","0","0","0","0","0","0","2","Groves, Daniel Peter","24"
"MATH","569","Adv Top In Geom&Diff Topology","2610","Math, Statistics, & Comp Scnc","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Whyte, Kevin M.","18"
"MBT","505","Prin & Tech in Mol Biology","2614","Biomedical Science","5","26","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Munirathinam, Gnanasekar","36"
"MCS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","1","8","6","1","0","0","0","0","0","0","0","0","0","0","0","0","Cheng, Yu","16"
"MDC","611","Doctoring & Clinical Skills 1","2718","Administration","0","0","0","0","0","0","0","0","0","0","206","0","0","0","0","0","Thomas, Dorian E","206"
"MDP","601","Block 1:Body Systems & Homeo 1","2718","Administration","0","0","0","0","0","0","0","0","2","0","0","0","0","61","0","1","Thomas, Dorian E","64"
"MDP","606","Block 6: Brain & Behavior","2718","Administration","0","0","0","0","0","0","0","0","5","0","0","0","0","58","0","0","Thomas, Dorian E","63"
"MDP","611","Doctoring & Clinical Skills 1","2718","Administration","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","Thomas, Dorian E","63"
"MDR","611","Doctoring & Clinical Skills 1","2718","Administration","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","Thomas, Dorian E","52"
"ME","396","Senior Design Project","2323","Mechanical & Industrial Engr","29","11","5","1","1","0","0","0","0","0","0","0","0","0","0","1","Brown, Michael A","48"
"ME","411","Mechatronics I","2323","Mechanical & Industrial Engr","23","7","0","0","0","0","0","0","0","0","1","0","0","0","0","2","Cetin, Sabri","33"
"MGMT","460","Managing Globally","2846","Managerial Studies","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lloyd, Anna K","47"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","40","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Barlow, Christopher","44"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","McEnery, John Joseph","53"
"MHPE","502","Instruction & Assessment","2857","Medical Education","22","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Tekian, Ara S","24"
"MHPE","505","Intro to Health Prof Education","2857","Medical Education","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tekian, Ara S","19"
"MHPE","598","Thesis Research","2857","Medical Education","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","Yudkowsky, Rachel P","23"
"MILS","201","Foundations of Leadership","2589","Armed Forces Military Science","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Newport, Kanesha","14"
"MKTG","370","Quantitative Marketing Skills","2417","Department of Marketing","19","24","5","2","3","0","0","0","0","0","0","0","0","0","0","0","Weidemanis Magi, Anne","53"
"MKTG","461","Consumer Behavior","2417","Department of Marketing","34","47","6","5","1","0","0","0","0","0","0","0","0","0","0","1","Chaplin, Lan Nguyen","94"
"MKTG","463","Mktg and Sales Channels","2417","Department of Marketing","4","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Trampas, Ann E","14"
"MKTG","479","Digt & Soc Media Mktg for BBA","2417","Department of Marketing","14","12","2","0","2","0","0","0","0","0","0","0","0","0","0","0","Bennett, Ashok","30"
"MKTG","500","Introduction to Marketing","2417","Department of Marketing","23","0","2","0","0","0","0","0","0","0","11","0","0","0","0","0","Karsaklian, Eliane","36"
"MKTG","561","Consumer Behavior","2417","Department of Marketing","32","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Chaplin, Lan Nguyen","36"
"MUS","103","Ear Training I","2680","Music","5","4","2","2","2","0","0","0","0","0","0","0","0","0","0","2","Gillespie, Amos","17"
"MUS","127","Latin American Music","2680","Music","684","65","20","7","30","0","0","0","0","0","1","0","0","0","0","22","Rodriguez-Barilari, Elbio","829"
"MUS","227","Music Cultures Of World","2680","Music","16","8","1","1","0","0","0","0","0","0","0","0","0","0","0","1","McNally, James Edward","27"
"MUS","299","Independent Study","2680","Music","5","1","1","0","1","0","0","0","0","0","0","0","0","0","0","4","Collerd, Gene J","12"
"NUEL","522","Palliative Mgmt Pain/Symptms","2462","Biobehavioral Nursing Science","9","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Obrecht, Jennifer","16"
"NUEL","585","Research Seminar","2842","Human Development Nursing Sci","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","McFarlin, Barbara","12"
"NUPR","557","EBP 5","2591","Nursing Administration","20","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Durham, Marianne Lawler","21"
"NURS","242","Contemporary Nursing","2591","Nursing Administration","22","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","25"
"NURS","361","Nursing Care of Populations","2662","Pop Health Nursing Science","8","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Sperry, Amanda Susanne","32"
"NURS","421","Pathophysiology","2462","Biobehavioral Nursing Science","58","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bronas, Ulf Gunnar","80"
"NURS","517","Leadership & Policy","2842","Human Development Nursing Sci","53","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gampetro, Pamela J","54"
"NURS","553","Strategic & Financial Planning","2662","Pop Health Nursing Science","68","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vortman, Rebecca Kathleen","71"
"NUSP","526","C/A Mental Hlth Assess & Inter","2662","Pop Health Nursing Science","9","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Murphy, Sean P","12"
"NUSP","554","Mgmt acute/chr cond child","2842","Human Development Nursing Sci","17","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","Walsh, Susan","20"
"OSCI","564","Interdisciplinary Research Sem","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","Cooper, Lyndon F","59"
"PATH","595","Pathology Sem & Journal Club","2219","Pathology","0","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","Veiga-Lopez, Almudena","12"
"PELE","616","Diagnostic Radiology","2806","Radiology","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","Thomas, Dorian E","23"
"PERI","630","Treatment Planning in Perio","2735","Periodontics","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Nares, Salvador","11"
"PHAR","431","Pharmaceutics I","2712","Pharmacy","95","64","26","0","5","0","0","0","2","0","0","0","0","0","0","1","Tolhurst, Thomas Albert","193"
"PHIL","102","Introductory Logic","2637","Philosophy","7","8","5","5","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","28"
"PHIL","202","Philosophy of Psychology","2637","Philosophy","37","19","18","4","3","0","0","0","0","0","0","0","0","0","0","11","Sutherland, Daniel L","92"
"PHIL","204","Intro to Phil of Science","2637","Philosophy","17","18","6","0","0","0","0","0","6","0","0","0","0","0","0","3","Hilbert, David R","50"
"PHIL","210","Symbolic Logic","2637","Philosophy","4","1","3","1","1","0","0","0","0","0","0","0","0","0","0","1","Huggett, Nicholas","11"
"PHYS","131","Physics for Life Sciences I","2354","Physics","23","25","27","8","3","0","0","0","1","0","0","0","0","0","0","8","Ansari, Anjum","95"
"UPP","502","Planning Skills","2727","Urban Planning and Policy","10","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Drucker, Joshua M","19"
"UPP","557","Spatial Planning: Methods","2727","Urban Planning and Policy","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jackson, April","23"
"LAW","531","Bar Essay Writing","2984","UIC Law","12","15","6","0","0","0","0","0","0","0","1","0","0","0","0","0","Kreminski, Megan R","34"
"LAW","532","Writing for Prac Law","2984","UIC Law","6","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Kreminski, Megan R","18"
"LAW","533","Bus Assoc","2984","UIC Law","18","21","14","3","0","0","0","0","0","0","0","0","0","0","0","0","Mock, William","56"
"LIB","573","Intro Managing Research Data","2282","Library Courses","0","0","0","0","0","0","0","0","3","0","0","0","0","12","0","1","Goben, Abigail H","16"
"LING","230","Semantics/Pragmatics/Discourse","2714","Linguistics","10","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Xiang, Xuehua","14"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","113","79","76","46","21","0","0","0","2","0","0","0","0","0","0","22","McNamara, Alycia A","359"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","30","27","21","6","4","0","0","0","0","0","0","0","0","0","0","7","Diep, Vi B","95"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","31","30","23","15","11","0","0","0","0","0","0","0","0","0","0","8","Meyer, McKinley","118"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","12","14","10","5","12","0","0","0","0","0","0","0","0","0","0","12","Pourarian, Shokouh","65"
"MATH","294","Spec Topics in Math","2610","Math, Statistics, & Comp Scnc","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","21"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","64","28","14","8","2","0","0","0","0","0","0","0","0","0","0","3","Ross, Julius","119"
"MATH","480","Appl Differential Equations","2610","Math, Statistics, & Comp Scnc","5","4","5","0","4","0","0","0","0","0","0","0","0","0","0","2","Nicholls, David Peter","20"
"MATH","590","Adv Topics In Applied Math","2610","Math, Statistics, & Comp Scnc","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tobasco, Ian S","10"
"MBT","520","Biotech Product Development","2614","Biomedical Science","15","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","27"
"MDP","624","Synthesis 7-8","2718","Administration","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","Thomas, Dorian E","63"
"ME","211","Fluid Mechanics l","2323","Mechanical & Industrial Engr","16","15","25","5","2","0","0","0","1","0","0","0","0","0","0","1","Xu, Jie","65"
"ME","250","Intro to Engineering Design","2323","Mechanical & Industrial Engr","42","16","2","1","3","0","0","0","0","0","0","0","0","0","0","1","Szwalek, Jamison","65"
"ME","312","Dynamic Syst & Control","2323","Mechanical & Industrial Engr","10","20","12","1","3","0","0","0","1","0","0","0","0","0","0","6","Reckinger, Scott J","53"
"ME","428","Numerical Methods in ME","2323","Mechanical & Industrial Engr","6","2","9","4","1","0","0","0","1","0","0","0","0","0","0","3","Aggarwal, Suresh K","26"
"ME","494","ME Math","2323","Mechanical & Industrial Engr","7","10","7","0","0","0","0","0","0","0","0","0","0","0","0","1","Yarin, Alexander","25"
"ME","542","Adv Comp Mthds- P&P Design","2323","Mechanical & Industrial Engr","6","11","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Huang, Jida","21"
"MGMT","360","Strategic Analysis","2846","Managerial Studies","7","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Porter, Brian Ernst","16"
"MGMT","463","Neg &Conflict Res for BBA","2846","Managerial Studies","35","8","0","0","3","0","0","0","0","0","0","0","0","0","0","2","Tarasievich, Renata A.","48"
"MGMT","463","Negotiation &Conflict Resolutn","2846","Managerial Studies","34","6","6","1","0","0","0","0","0","0","0","0","0","0","0","1","Thompson, Peter B","48"
"MKTG","469","Global Marketing","2417","Department of Marketing","28","13","5","1","0","0","0","0","0","0","0","0","0","0","0","5","Atchley, Cindy J","52"
"MTHT","400","Methods Tchg Secnd Math I","2610","Math, Statistics, & Comp Scnc","11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Schubert, Erin Rose","14"
"MUS","114","Jazz History","2680","Music","440","28","10","5","10","0","0","0","0","0","0","0","0","0","0","7","Murphy, Daniel G","500"
"MUS","118","American Popular Music","2680","Music","170","133","58","21","75","0","0","0","0","0","0","0","0","0","0","22","Kamps, Jordan","479"
"FR","297","Paris in Lit, Film and Culture","2943","French and Francophone Studies","16","5","0","1","3","0","0","0","0","0","0","0","0","0","0","5","Solheim, Jennifer Marie P","30"
"GC","470","Essentials for Animal Research","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","Fortman, Jeffrey D","23"
"GLAS","105","Asian Am Iden Cultures & Comm","2873","Prog in Global Asian Studies","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Alton, Jeffrey R","60"
"GLAS","232","Politics in Korea","2734","Political Science","5","1","5","2","2","0","0","0","0","0","0","0","0","0","0","0","Choi, Seung Whan","15"
"GWS","102","Global Women & Gender","2369","Gender and Women's Studies","44","51","23","8","7","0","0","0","0","0","0","0","0","0","0","11","Reddy, Gayatri","144"
