"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"IDS","413","Internet Tech and Mgmt","2672","Information/Decision Sciences","13","8","0","0","0","0","0","0","0","0","2","0","0","0","0","0","Ding, Wenxuan","23"
"IDS","435","Operations Research I","2672","Information/Decision Sciences","2","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Yew-Sing Thomas","12"
"IDS","454","Intro Supply Chain Mgmt","2672","Information/Decision Sciences","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mak, King-Tim","19"
"MATH","141","Algebraic & Geom Structures","2610","Math, Statistics, & Comp Scnc","6","5","4","3","0","0","0","0","1","0","0","0","0","0","0","1","Masley, John Myron","20"
"MATH","205","Advanced Business Math","2610","Math, Statistics, & Comp Scnc","18","34","27","9","15","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","108"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","6","7","8","3","5","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","29"
"MBA","590","Professional Topics","2785","Business Administration Admini","10","15","3","0","0","0","0","0","0","0","33","0","0","0","0","0","Holmer Lewis, Shari R","61"
"MBA","594","Special Topics-MBA","2785","Business Administration Admini","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","Leeds, Christopher Earl","18"
"MCS","507","Scientific Software","2610","Math, Statistics, & Comp Scnc","4","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Hanson, Floyd B","10"
"MCS","599","Thesis Research","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","Hurder, Steven E","14"
"MDCH","595","Seminar in Med Chem","2440","Pharmaceutical Sciences","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Fitzloff, John F","12"
"ME","321","Heat Transfer","2323","Mechanical & Industrial Engr","9","9","2","1","0","0","0","0","0","0","0","0","0","0","0","1","Minkowycz, W J","22"
"ME","594","Engineering Acoustics","2323","Mechanical & Industrial Engr","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Royston, Thomas J.","10"
"MGMT","445","Organizational Analysis &Pract","2846","Managerial Studies","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","25"
"MGMT","447","Organizations","2772","Sociology","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Popielarz, Pamela A","12"
"MGMT","455","Intro to Entrepreneurship","2846","Managerial Studies","11","16","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Stovall, John","30"
"MGMT","466","Mgmt Effectiv Thru Diversity","2846","Managerial Studies","19","23","4","2","0","0","0","0","0","0","1","0","0","0","0","0","Grad Asst","49"
"MGMT","481","Managerial Logistics","2846","Managerial Studies","10","11","2","0","1","0","0","0","1","0","0","0","0","0","0","0","Pagano, Anthony M","25"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","4","Becker, JoAnn","30"
"MKTG","461","Consumer Behavior","2846","Managerial Studies","29","18","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","49"
"MKTG","463","Marketing Channels","2846","Managerial Studies","24","51","6","0","0","0","0","0","0","0","1","0","0","0","0","0","Koehler, David","82"
"MKTG","473","Personal Selling Effort","2846","Managerial Studies","12","33","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Koehler, David","48"
"MKTG","474","Advertising & Sales Promotion","2846","Managerial Studies","30","43","2","0","0","0","0","0","1","0","0","0","0","0","0","0","Koehler, David","76"
"MKTG","560","Marketing Management","2846","Managerial Studies","32","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cherian, Joseph","39"
"MTHT","590","Topics in Tchng Sec Math","2610","Math, Statistics, & Comp Scnc","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Howard, William A","18"
"MUS","154","Chamber Choir","2947","Theatre and Music","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Anderson, Michael J","23"
"MUS","155","Women's Choral Ensemble","2947","Theatre and Music","28","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","Pinzino, Mary Ellen","32"
"MVSC","240","Instruct Tech in Fitness","2960","Kinesiology and Nutrition","6","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Schroeder, Kathleen A","14"
"MVSC","251","Human Physiol Anat I","2960","Kinesiology and Nutrition","48","124","130","49","62","0","0","0","2","0","3","0","0","0","0","14","Grad Asst","432"
"MVSC","442","Principles ECG Interpretation","2960","Kinesiology and Nutrition","14","6","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Dooly, Cathryn R","23"
"NATS","574","Sci for Middle-Grade Teachers","2931","Natural Science","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Freeman, Wade A","10"
"IDS","596","Independent Study in IDS","2672","Information/Decision Sciences","7","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","Ding, Wenxuan","11"
"IE","464","Virtual Automation","2323","Mechanical & Industrial Engr","4","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Banerjee, Prashant","15"
"ITAL","103","Intermediate Italian I","2606","Hispanic and Italian Studies","10","5","6","2","0","0","0","0","1","0","0","0","0","0","0","1","Visconti, Alessandra","25"
"JST","101","Jewish Studies:Humanities","2410","LAS Administration","10","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Schiffman, Robyn L.","24"
"LALS","283","Latino Politics in US","2988","Latin American &Latino Studies","6","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Pallares, Amalia V","16"
"LING","150","Intro to Study of Language","2492","English","3","4","7","2","5","0","0","0","0","0","0","0","0","0","0","1","Nikopoulos, Tonia","22"
"LING","483","Methodology of TESOL","2492","English","2","1","0","0","0","0","0","0","11","0","0","0","0","0","0","1","Judd, Elliot L","15"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","2","4","5","4","4","0","0","0","0","0","0","0","0","0","0","2","Heard, Melvin L","21"
"MATH","211","Emerg Schol Workshop/Calc III","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","Grad Asst","10"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","4","4","10","5","2","0","0","0","0","0","0","0","0","0","0","2","Teitelbaum, Jeremy Thau","27"
"MATH","480","Appl Differential Equations","2610","Math, Statistics, & Comp Scnc","21","6","0","0","2","0","0","0","1","0","0","0","0","0","0","1","Tier, Charles","31"
"MATH","533","Real Analysis I","2610","Math, Statistics, & Comp Scnc","7","4","4","1","0","0","0","0","1","0","0","0","0","0","0","0","Gillet, Henri Antoine","17"
"MBA","594","Special Topics-MBA","2785","Business Administration Admini","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Picur, Ronald D","33"
"MBA","594","Special Topics-MBA","2785","Business Administration Admini","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Warady, Joel David","16"
"ME","205","Intro to Thermodynamics","2323","Mechanical & Industrial Engr","35","38","48","1","0","0","0","0","0","0","0","0","0","0","0","4","Cha, Soyoung Stephen","126"
"MGMT","430","Family Business Mgmt","2846","Managerial Studies","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McDonald, John F","17"
"MGMT","455","Intro to Entrepreneurship","2846","Managerial Studies","3","5","3","0","1","0","0","0","4","0","0","0","0","0","0","0","Fregetto, Eugene F","16"
"MGMT","463","Negotiation &Conflict Resolutn","2846","Managerial Studies","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Miller, Michael T.","27"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","9","22","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Szwajkowski, Eugene","37"
"MGMT","580","Strategic Planning","2846","Managerial Studies","21","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Rollinson, Randall E.","25"
"MKTG","452","Principles of Retailing","2846","Managerial Studies","26","25","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Koehler, David","55"
"MKTG","454","Intro to Entrepreneurship","2846","Managerial Studies","8","3","0","0","1","0","0","0","7","0","0","0","0","0","0","2","Fregetto, Eugene F","21"
"MKTG","454","Intro to Entrepreneurship","2846","Managerial Studies","5","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Stovall, John","15"
"MKTG","574","Product Planning","2846","Managerial Studies","19","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Melberg, William F.","26"
"MTHT","589","Practicum in Tchng Elem Math","2610","Math, Statistics, & Comp Scnc","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jordan, Steven L","11"
"MUS","100","Introduction To Music I","2947","Theatre and Music","48","11","3","0","3","0","0","0","0","0","0","0","0","0","0","2","Pinzino, Mary Ellen","67"
"MUS","159","Jazz Ensemble","2947","Theatre and Music","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Paulus, James L","18"
"MVSC","365","Biomech Musculoskel Tissues","2960","Kinesiology and Nutrition","12","10","21","2","2","0","0","0","1","0","1","0","0","0","0","0","Grabiner, Mark Dean","49"
"NUSC","225","Intro Clin Concepts&Processses","2591","Nursing Administration","37","10","0","0","0","0","0","0","0","0","94","0","0","0","0","0","Depew, Andrea K","141"
"NUSC","494","Special Topics","2591","Nursing Administration","24","5","0","0","0","0","0","0","1","0","0","0","0","0","0","3","Kavanaugh, Karen","33"
"OSUR","698","Resrch in Oral&Maxillofac Surg","2757","Oral and Maxillofacial Surgery","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Meer, Michael Zev","12"
"OT","436","Funct Movement & Mobility","2725","Occupational Therapy","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peterson, Elizabeth Walker","16"
"PA","407","Data Analysis for Public Admin","2694","Public Administration","6","9","5","0","2","0","0","0","0","0","0","0","0","0","0","2","Hendrick, Rebecca M","24"
"PA","529","Change & Reform in Public Orgs","2694","Public Administration","5","6","1","0","0","0","0","0","0","0","0","0","0","0","0","3","Thompson, James R","15"
"PEDD","501","Dental Pediatrics I","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","Punwani, Indru","10"
"PEDD","620","Ped Dent Clinic/Case Conf","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Fadavi-Rudsari, Shahrbanoo","11"
"PEDD","621","Hospital Dentistry","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Lambert, Lance Andrew","11"
"PHAR","374","Medicine Clerkship","2712","Pharmacy","18","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Schoen, Marieke Dekker","43"
"PHIL","102","Introductory Logic","2637","Philosophy","49","88","83","43","51","0","0","0","4","0","0","0","0","0","0","56","Grad Asst","374"
"PHYS","106","Intro Physics I - Lab","2354","Physics","24","28","5","3","2","0","0","0","1","0","0","0","0","0","0","7","Larsen, Klaus Bering","70"
"PMAD","390","Spec Project in Pharm Admin","2360","Pharmacy Syst,Outcomes &Policy","55","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Agard, Debra L","56"
"PMPR","385","Spec Topics in Pharm Pract","2967","Pharmacy Practice","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lodolce, Amy E","35"
"POLS","254","Constitution&Civil Liberties","2734","Political Science","15","17","7","3","2","0","0","0","0","0","0","0","0","0","0","3","Lyles, Kevin L","47"
"POLS","349","Topics in Comparative Politics","2734","Political Science","3","14","8","0","1","0","0","0","0","0","0","0","0","0","0","2","Dutt, Nitish","28"
"POLS","500","Intro to Policy&Governance","2734","Political Science","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Judd, Dennis R.","16"
"PRCL","628","Pharmacology I","2494","Pharmacol & Regenerative Med","0","0","0","0","0","0","0","2","0","0","0","33","0","152","0","0","Guenthner, Thomas Morgan","187"
"PRCL","654","Essentials Patient Care I","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","2","9","0","36","0","0","Frenkel, Lawrence D","47"
"PRCL","664","Family Medicine","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","46","0","0","1","0","0","Frenkel, Lawrence D","47"
"PRCL","677","Pathology","2552","Pathology","0","0","0","0","0","0","0","0","0","0","1","4","0","12","2","0","urbana, Courtesy instruction","19"
"PRCL","678","Pharmacology","2816","Pharmacology","0","0","0","0","0","0","0","0","0","0","0","2","0","14","3","0","urbana, Courtesy instruction","19"
"PS","550","Org Leadership &Change in Ed","2208","Education","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mayrowetz, David S","11"
"PS","579","Org and Mgmt in Schools","2208","Education","4","7","1","0","0","0","0","0","3","0","1","0","0","0","0","1","Smylie, Mark A","17"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","6","3","0","0","1","0","0","0","0","0","1","0","0","0","0","1","Grad Asst","12"
"PSCH","417","Psychology and Law","2885","Psychology","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bottoms, Bette L.","11"
"PSCH","559","Curr Topics Cognitive Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Wiley, Jennifer","14"
"RELE","605","Family Practice Elective","2636","Family and Community Medicine","0","0","0","0","0","2","0","0","0","0","0","8","2","0","0","0","Frenkel, Lawrence D","12"
"RELE","606","Infectious Diseases","2532","Med & Medical Specialties","0","0","0","0","0","8","0","0","0","0","0","1","1","0","0","0","Frenkel, Lawrence D","10"
"REST","320","Direct Restorations","2800","Restorative Dentistry","55","27","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Lamb, Courtney C","84"
"RUSS","103","Intermediate Russian I","2382","Pol, Russ & Lith Studies","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"SLAV","219","Serb Folklore & Folk Mythology","2382","Pol, Russ & Lith Studies","9","4","1","0","0","0","0","0","1","0","0","0","0","0","0","2","Sljivic-Simsic, Biljana","17"
"SOC","100","Introduction to Sociology","2772","Sociology","149","228","108","16","10","0","0","0","5","0","5","0","0","0","0","13","Grad Asst","534"
"SOC","201","Intro Sociological Statistics","2772","Sociology","17","22","16","3","9","0","0","0","3","0","0","0","0","0","0","5","Grad Asst","75"
"SOCW","420","Policy I: Soc Welfare Pol&Svcs","2630","Jane Addams Social Work","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Alexander, Nancy Jean","24"
"SOCW","460","Research I: Social Work Resrch","2630","Jane Addams Social Work","11","8","3","0","0","0","0","0","0","0","0","0","0","0","0","3","Gleeson, James P","25"
"SOCW","522","Crisis Intervention","2630","Jane Addams Social Work","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ornstein, Eric D","22"
"SOCW","554","Policy II: Mental Health","2630","Jane Addams Social Work","8","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Moses, Mark E.","20"
"SOCW","580","Pract III: Community & Admin","2630","Jane Addams Social Work","14","10","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Jones, James C.","25"
"SOCW","599","PhD Thesis Research","2630","Jane Addams Social Work","0","0","0","0","0","0","0","22","0","0","0","0","0","1","0","0","Mattaini, Mark A","23"
"SPAN","205","Spanish Phonetics","2606","Hispanic and Italian Studies","11","4","4","2","0","0","0","0","0","0","1","0","0","0","0","0","Grad Asst","22"
"SPAN","211","Intro Analysis Hisp Texts","2606","Hispanic and Italian Studies","2","9","2","3","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","17"
"SPAN","314","Spanish Amer Lit to 1900","2606","Hispanic and Italian Studies","0","13","5","0","1","0","0","0","0","0","0","0","0","0","0","1","Muller-Bergh, Klaus","20"
