"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ENGL","200","Basic English Grammar","2492","English","16","12","11","3","1","0","0","0","1","0","0","0","0","0","0","4","Kessler, Jeffrey","48"
"ENGL","201","Intro Writ Creative Nonfic","2492","English","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Newirth, Michael","18"
"ENGL","222","Tutoring in Writing Center","2492","English","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Neil, Kimberly Jean","12"
"ENGL","240","Lit. and Critical Methods","2492","English","10","5","1","0","1","0","0","0","1","0","0","0","0","0","0","2","English, Bridget","20"
"ENGL","240","Lit. and Critical Methods","2492","English","5","8","3","0","3","0","0","0","0","0","0","0","0","0","0","1","Pugh, Christina A","20"
"ENGL","243","American Lit to 1900","2492","English","52","15","4","0","2","0","0","0","0","0","0","0","0","0","0","2","Ashton, Jennifer","75"
"IT","202","Web & Multimedia Technology","2699","Computer Science","12","4","0","10","5","0","0","0","3","0","0","0","0","0","0","6","Hayes, David P","40"
"ITAL","104","Intermediate Italian II","2606","Hispanic and Italian Studies","21","10","6","3","0","0","0","0","0","0","0","0","0","0","0","1","Carney, Emanuela Zanotti","41"
"JD","414","Const Law I","2984","UIC Law","34","45","10","0","0","0","0","0","0","0","0","0","0","0","0","0","Schwinn, Steven D","89"
"JD","415","Contracts II","2984","UIC Law","18","21","9","2","1","0","0","0","1","0","0","0","0","0","0","1","Cross, Karen Halverson","53"
"JD","539","Clinic: Fair Housing Class","2984","UIC Law","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bethel, Allison Kaye","12"
"JPN","104","Intermediate Japanese II","2714","Linguistics","17","7","3","4","0","0","0","0","0","0","0","0","0","0","0","1","Changet, Mika Obana","32"
"KN","394","Intro to Locomotion Mechanics","2960","Kinesiology and Nutrition","11","11","1","2","0","0","0","0","1","0","0","0","0","0","0","0","Foucher, Kharma C","26"
"KN","450","Ex Pgrmng Athletic Performance","2960","Kinesiology and Nutrition","6","9","2","1","2","0","0","0","0","0","0","0","0","0","0","0","Jandek, Amy M","20"
"LALS","233","Latinos in Chicago","2988","Latin American &Latino Studies","10","12","5","1","0","0","0","0","0","0","0","0","0","0","0","2","Macias, Patrisia","30"
"LALS","502","Topics in LALS","2988","Latin American &Latino Studies","8","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Diaz Martin, Esther","10"
"LAW","402","LSI","2984","UIC Law","6","11","2","0","0","0","0","0","0","0","0","0","0","0","0","3","Kordesh, Maureen Straub","22"
"LAW","412","LSII","2984","UIC Law","4","8","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Nelson, Bruce C","16"
"LAW","412","LSII","2984","UIC Law","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Weissburg, Mark","15"
"LAW","422","LSIII","2984","UIC Law","6","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Brown, Jerry Duane","14"
"LAW","594","Special Topics: Crit Race Fem","2984","UIC Law","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McMurtry-Chubb, Teri Ann","24"
"LAW","595","Amer Const History","2984","UIC Law","9","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Olken, Samuel R","20"
"LING","150","Intro to Study of Language","2714","Linguistics","10","9","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Stefanich, Sara E","24"
"MATH","118","Mathematical Reasoning","2610","Math, Statistics, & Comp Scnc","15","9","11","2","12","0","0","0","0","0","0","0","0","0","0","6","Kursell, Anita","55"
"MATH","160","Finite Math for Business","2610","Math, Statistics, & Comp Scnc","14","4","5","2","5","0","0","0","1","0","0","0","0","0","0","1","Devi, Shavila","32"
"MATH","165","Calculus for Business","2610","Math, Statistics, & Comp Scnc","106","61","21","4","13","0","0","0","0","0","0","0","0","0","0","8","Ash, William Ray","213"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","79","94","70","36","23","0","0","0","0","0","0","0","0","0","0","22","Bridges, Mercer Truett","324"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","11","4","2","1","1","0","0","0","0","0","0","0","0","0","0","3","Awanou, Gerard","22"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","7","7","3","3","2","0","0","0","0","0","0","0","0","0","0","0","Dai, Mimi","22"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","74","53","24","8","12","0","0","0","3","0","0","0","0","0","0","2","Kobotis, Evangelos","176"
"MATH","211","Emerg Schol Workshop/Calc III","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","Grad Asst","19"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","3","6","3","1","6","0","0","0","5","0","0","0","0","0","0","0","Van Limbeek, Wouter","24"
"MBT","511","Statistics Biotech Research","2614","Biomedical Science","17","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sidik, Khalifah B.","18"
"MBT","597","Master's Project Research","2614","Biomedical Science","0","0","0","0","0","0","0","1","0","0","0","0","0","19","0","0","Sidik, Khalifah B.","20"
"PHIL","230","Environmental Ethics","2637","Philosophy","10","6","1","1","2","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","22"
"PHIL","423","Studies in Early Modern Phil","2637","Philosophy","11","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Hilbert, David R","13"
"PHIL","433","Topics: Social/Political Phil","2637","Philosophy","8","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Martin, Annette","17"
"PHIL","530","Aesthetics","2637","Philosophy","2","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","Eaton, Anne","11"
"PHYS","100","Preparatory Physics","2354","Physics","2","3","9","2","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"PHYS","141","General Physics I","2354","Physics","20","21","19","12","10","0","0","0","0","0","0","0","0","0","0","14","Ugalde, Claudio","96"
"PHYS","142","General Physics II","2354","Physics","11","14","30","6","8","0","0","0","1","0","0","0","0","0","0","2","Goeckner, Hans P","72"
"PHYS","245","Vibrations/Waves/Thermal Phys","2354","Physics","4","6","2","2","3","0","0","0","1","0","0","0","0","0","0","3","DeJonghe, Richard Jerome","21"
"PHYS","552","Particle Physics II","2354","Physics","5","4","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Cavanaugh, Richard","11"
"PMPR","345","Clinical Toxicology","2967","Pharmacy Practice","13","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Gimbar, Renee Petzel","21"
"PMPR","348","Adv Topics in Ambulatory Care","2967","Pharmacy Practice","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Anguiano, Rebekah Hanson","16"
"PMPR","359","Topics Post-Grad Training","2967","Pharmacy Practice","21","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Ohler, Kirsten H","26"
"PMPR","390","Spec Project in Pharm Pract","2967","Pharmacy Practice","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gimbar, Matthew George","17"
"POLS","101","Intro to American Government","2734","Political Science","25","10","3","0","6","0","0","0","0","0","0","0","0","0","0","0","Fagan, Edward James","44"
"POLS","184","Intro International Relations","2734","Political Science","47","25","11","8","13","0","0","0","1","0","0","0","0","0","0","2","Floros, Katharine","107"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","22","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Kim-Cohen, Julia Yun Soo","26"
"PSCH","443","Advanced Statistics","2885","Psychology","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Sargis, Edward George","12"
"PSCH","519","Current Topics in Social Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Skitka, Linda J","11"
"PUBH","340","Health Literacy","2687","Public Health Undergrad Prog","14","13","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Apantaku-Onayemi, Funlayo Mosunmola","29"
"SOC","212","Human Sexuality","2772","Sociology","26","17","9","3","1","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","60"
"SOC","229","Sociology of Latinos","2772","Sociology","40","6","4","2","4","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","57"
"SOC","587","Contemp Soc Theory","2772","Sociology","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McInerney, Paul-Brian","11"
"SOCW","411","Social Work in Multicult Soc","2630","Jane Addams Social Work","20","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Ross, Ellen Victoria","22"
"SOCW","431","Practice II:Families, Grp&Comm","2630","Jane Addams Social Work","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Oltean, Anthony Peter","23"
"SOCW","511","Practice with Children","2630","Jane Addams Social Work","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dezzutti, Antoinette Marie","21"
"SOCW","517","Pract: Fam Violence,Abuse,Neg","2630","Jane Addams Social Work","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Barr, Shannon M","24"
"SOCW","522","Crisis Intervention","2630","Jane Addams Social Work","15","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kutzen, Stephanie L","23"
"SOCW","573","Field Instruction IV: SCH","2630","Jane Addams Social Work","0","0","0","0","0","0","0","1","0","0","0","0","0","67","0","1","Coats, Barbara C","69"
"ORTD","667","Ortho-Perio Relationships","2978","Orthodontics","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Atsawasuwan, Phimon","12"
"OT","528","Race and Culture","2725","Occupational Therapy","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Suarez-Balcazar, Yolanda","12"
"OT","548","Fieldwork Level IIA","2725","Occupational Therapy","0","0","0","0","0","0","0","1","0","0","0","0","0","45","0","0","Preissner, Katharine Leigh","46"
"PA","505","Public Management Practices","2694","Public Administration","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, James R","12"
"PERI","630","Treatment Planning in Perio","2735","Periodontics","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosenfeld, Alan L","13"
"PHAR","466","PhLAMES 2","2712","Pharmacy","0","0","0","0","0","0","0","0","0","0","0","0","0","178","1","1","Lee, James Chao-Shen","180"
"PHAR","501","PDAT 1: Self-Care","2712","Pharmacy","80","76","15","0","0","0","0","0","4","0","0","0","0","0","0","1","Kachlic, Marlowe Djuric","176"
"PHAR","601","APPE: Ambulatory Patient Care","2712","Pharmacy","69","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","86"
"PHAR","603","APPE: Hospital/Health-System","2712","Pharmacy","95","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","101"
"PHAR","604","APPE: Medicine Patient Care","2712","Pharmacy","63","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","82"
"PHYS","131","Physics for Life Sciences I","2354","Physics","27","38","32","5","10","0","0","0","0","0","0","0","0","0","0","8","DeJonghe, Richard Jerome","120"
"PHYS","441","Theoretical Mechanics","2354","Physics","6","4","4","0","2","0","0","0","0","0","0","0","0","0","0","1","Evdokimov, Olga","17"
"PMPR","619","Advanced Inpatient Medicine","2967","Pharmacy Practice","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","12"
"PMPR","620","Advanced Specialty Elective","2967","Pharmacy Practice","48","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Allen, Sheila Mary","57"
"POLS","201","Political Data Analysis","2734","Political Science","21","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","Bruhl, Robert H","29"
"POLS","206","Political Behavior","2734","Political Science","12","14","2","0","2","0","0","0","0","0","0","0","0","0","0","0","Kaplan, Noah","30"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","Harlow, Rand F","33"
"PSCH","242","Intro to Research in Psch","2885","Psychology","111","22","12","1","2","0","0","0","0","0","0","0","0","0","0","2","Chen, Jing","150"
"PSCH","363","Lab in Behavioral Neurosci","2885","Psychology","19","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Roitman, Mitchell Franklin","20"
"PSCH","367","Lab in Cognitive Neurosci","2885","Psychology","14","1","1","0","5","0","0","0","0","0","0","0","0","0","0","0","Passarotti, Alessandra","21"
"PSCH","385","Field Work in Applied Psch","2885","Psychology","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Engel, Kathryn L","27"
"PSCH","423","Character Early Adolescence","2621","Educational Psychology","12","3","0","1","0","0","0","0","0","0","0","0","0","0","0","2","Thorkildsen, Theresa A","18"
"PSCH","507","Emerging Research Issues","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Giedgowd, Grace E","15"
"PSCH","541","Intro to Computing in Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","Estabrook, Christopher Ryne","20"
"PT","350","Introduction to PT","2827","Physical Therapy","29","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Baranyi, Brian Thomas","35"
"PT","496","Health and Wellness Academy","2827","Physical Therapy","16","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Strieter, Lindsey B","19"
"PT","604","Neuroanatomy","2827","Physical Therapy","21","30","0","0","0","0","0","5","0","0","0","0","0","0","0","0","Thorp, Laura","56"
"PT","639","Integration & Assessment II","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","Eviota, Aileen C.","59"
"DBCS","301","Biomed & Clinical Sciences","2758","Dentistry Administration","30","19","2","0","0","0","0","1","0","0","0","0","0","0","0","0","Odeh, Luma Adnan Abed","52"
"DCLE","343","Community Learning Exper III","2758","Dentistry Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","121","0","0","Noorullah, Khatija","121"
"DES","120","2D Form Studio","2895","School of Design","6","6","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Sommerville, Alex Paulette","16"
"DES","170","Color Theory","2895","School of Design","21","9","4","1","0","0","0","0","0","0","0","0","0","0","0","1","Wandro, Jennifer Marie","36"
"DES","231","Industrial Design III","2895","School of Design","5","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Anderson, Brian","13"
"DES","241","Visualization II","2895","School of Design","5","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Seskauskas, Michael R","14"
"DES","319","Typography IV","2895","School of Design","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Neves, Pedro Manuel Santos Jose","21"
"DES","322","Design Research Methods","2895","School of Design","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zolna, Robert","16"
"DES","421","MAD II","2895","School of Design","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tsoupikova, Daria","16"
"DES","450","Creative Coding","2895","School of Design","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tsoupikova, Daria","14"
"DES","471","Industrial Design Thesis II","2895","School of Design","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jang, Sung B","12"
"DHD","205","Race, Class & Gender","2871","Disability & Human Development","124","7","2","3","9","0","0","0","0","0","0","0","0","0","0","0","Nishida, Akemi","145"
"DLG","120","Dialogue Seminar","2282","Library Courses","0","0","0","0","0","0","0","0","0","0","0","0","0","32","14","1","Bratt, Jill Shay","47"
"DLG","120","Dialogue Seminar","2282","Library Courses","0","0","0","0","0","0","0","0","0","0","0","0","0","27","6","0","Whitley, Steven K","33"
"ECE","340","Electronics I","2949","Electrical & Computer Engr","20","11","11","7","1","0","0","0","0","0","2","0","0","0","0","1","Metlushko, Vitali V","53"
