"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ENTR","430","Family Business Mgmt","2846","Managerial Studies","23","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Tarasievich, Renata A.","39"
"EOHS","428","Industrial Hygiene Lab I","2731","Environmtl & Occuptnl Hlth Sci","11","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Cali, Salvatore","13"
"EPID","410","Epid Infectious Diseases","2891","Epidemiology and Biostatistics","29","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hershow, Ronald C","55"
"EPSY","446","Character Early Adolescence","2621","Educational Psychology","14","17","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Cook, Ryan J","36"
"EPSY","501","Cognition and Instruction","2621","Educational Psychology","5","4","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Gavelek, James R","11"
"EPSY","547","Multiple Regress in Educ","2621","Educational Psychology","28","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Yin, Yue","31"
"FIN","300","Intro to Managerial Finance","2691","Finance","52","65","47","0","0","0","0","0","0","0","0","0","0","0","0","9","Logue, Ann","173"
"FIN","415","Fixed Income Securities","2691","Finance","5","8","4","3","2","0","0","0","0","0","0","0","0","0","0","7","Acharya, Sankarshan","29"
"FIN","431","Financial Services","2691","Finance","13","22","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Brown, Mary R","36"
"FIN","444","Small Business Finance","2691","Finance","12","15","6","0","0","0","0","0","0","0","0","0","0","0","0","2","Engle, Steven Cody","35"
"FIN","472","Real Estate Finance","2525","Economics","7","6","4","2","0","0","0","0","0","0","1","0","0","0","0","0","Bothen, Thomas C.","20"
"FIN","510","Investments","2691","Finance","13","7","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Rosenthal, Dale W.R.","25"
"FIN","520","Corporate Finance","2691","Finance","28","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Sinha, Nitish","34"
"FR","232","Conversation & Comp II","2943","French and Francophone Studies","8","8","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Fifer, Stacy Ellen","20"
"GC","500","Chicago Metropolitan Exchange","2480","Graduate Admin","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","Kollenbroich, James Edward","10"
"GKM","101","Elem Modern Greek I","2349","Classics & Mediterran Studies","10","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Skarpathiotis, Anita Stasia","16"
"GWS","101","Gender in Everyday Life","2369","Gender and Women's Studies","12","19","5","0","1","0","0","0","0","0","0","0","0","0","0","3","Batza, Catherine P.","40"
"GWS","202","Comparative Social Movements","2369","Gender and Women's Studies","4","5","2","0","0","0","0","0","1","0","0","0","0","0","0","0","Jackson, Lynette A.","12"
"GWS","262","Gen, Race, Sexualty, & Hum Rts","2369","Gender and Women's Studies","9","15","5","0","2","0","0","0","3","0","0","0","0","0","0","2","Reddy, Gayatri","36"
"HIM","361","Human Resources Mgmt","2318","Biomed & Health Info Sciences","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Patena, Karen R","16"
"HIM","432","Coding and Classif Systems","2318","Biomed & Health Info Sciences","6","7","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Jorwic, Therese M","17"
"HIM","451","HIM Theory and Practice","2318","Biomed & Health Info Sciences","9","3","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Williams, Felecia Altevet","18"
"HIM","453","Principles of Mgmt and HR","2318","Biomed & Health Info Sciences","5","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Pajak, Margaret Anna","14"
"HIST","104","Amer Civ since 19th Cent","2316","History","26","50","28","10","2","0","0","0","0","0","0","0","0","0","0","1","Batza, Catherine P.","117"
"HIST","104","Amer Civ since 19th Cent","2316","History","17","53","24","6","7","0","0","0","0","0","0","0","0","0","0","11","Schultz, Kevin M","118"
"HIST","281","Topics in Social History","2316","History","7","15","10","1","0","0","0","0","0","0","0","0","0","0","0","2","Salzmann, Joshua A T","35"
"HIST","511","Colloquium on European History","2316","History","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fidelis, Malgorzata","12"
"HN","450","Professional Practice","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","11","0","0","0","0","0","9","0","0","Shifley, Jamie Alyssa Sutton","20"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","Pirozhenko, Ekaterina","36"
"HON","128","Hon Core Creat Arts / US Soc","2310","Honors College","14","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Cassidy, Marsha F","23"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","Brown, Blase P.","17"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","1","Ebert, Joel","15"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","Simmons, Barbara","17"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Srinivasan, Bhama","14"
"HPA","525","Healthcare Services Planning","2399","Health Policy & Administration","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dopkeen, Jonathan","21"
"HPA","551","Marketing Health Programs","2399","Health Policy & Administration","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rafalski, Edward Mark","23"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","18","64","47","2","2","0","0","0","20","0","0","0","0","0","0","6","Fyfe, John","159"
"IDS","331","Spreadsheet Analysis","2672","Information/Decision Sciences","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chang, Yann Tiesun","30"
"IDS","572","Data Mining for Business","2672","Information/Decision Sciences","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stehlik-Barry, Ken","22"
"IE","595","Industrial Engineering Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","Scott, Michael J","25"
"INST","184","Intro International Relations","2734","Political Science","13","8","4","0","2","0","0","0","0","0","0","0","0","0","0","1","Valeriano, Brandon","28"
"IPHS","409","Global Public Hlth Challenges","2592","School of Public Health","18","6","0","0","0","0","0","0","0","0","3","0","0","0","0","1","Levy, Judith Ann","28"
"ITAL","200","Italian in Practice","2606","Hispanic and Italian Studies","11","9","0","0","1","0","0","0","1","0","0","0","0","0","0","1","Carney, Emanuela Zanotti","23"
"ITAL","300","Adv Italian Lit & Cult Studies","2606","Hispanic and Italian Studies","15","3","0","0","1","0","0","0","0","0","1","0","0","0","0","1","Fabbian, Maria Chiara","21"
"JPN","101","Elementary Japanese I","2714","Linguistics","14","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Yamamoto, Miyuki","21"
"JPN","103","Intermediate Japanese I","2714","Linguistics","10","15","5","0","0","0","0","0","0","0","0","0","0","0","0","2","Kato, Michiko","32"
"KN","243","Basic Fitness Assessment","2960","Kinesiology and Nutrition","29","19","8","0","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","58"
"KN","331","Sport & Exercise Injury Mgmt","2960","Kinesiology and Nutrition","13","38","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Hamstra-Wright, Karrie Lynn","59"
"KN","361","Biomechanics: Human Machine","2960","Kinesiology and Nutrition","14","31","23","7","0","0","0","0","0","0","0","0","0","0","0","1","Koh, Timothy Jon","76"
"KN","571","Biomechanics of Movement","2960","Kinesiology and Nutrition","4","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","Hasan, Ziaul","11"
"KN","594","Selected Topics Kinesiology","2960","Kinesiology and Nutrition","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Corcos, Daniel M","12"
"LALS","102","Intro Latino Studies","2988","Latin American &Latino Studies","27","71","37","17","15","0","0","0","0","0","1","0","0","0","0","8","Gutierrez, Elena Rebeca","176"
"LALS","127","Latin American Music","2947","Theatre and Music","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rodriguez-Barilari, Elbio","10"
"SPEC","658","Urology Specialty","2650","Urology","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","Instructor, Missing","50"
"SPED","462","Assessment of Individuals","2588","Special Education","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","Collado, Cindy Lynn","11"
"STAT","595","Research Seminar","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","1","Hedayat, Samad","25"
"UPP","501","Urban Space Place & Inst","2727","Urban Planning and Policy","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Farmer-Smith, Keisha J","12"
"UPP","550","Phys Plng I: Theoretical Found","2727","Urban Planning and Policy","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Al-Kodmany, Kheir M.","15"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","42","5","5","Drown, James Remick","52"
"ENGL","103","English & American Poetry","2492","English","18","9","6","4","4","0","0","0","0","0","0","0","0","0","0","4","Grad Asst","45"
"ENGL","161","Academic Writing II","2492","English","13","13","12","3","4","0","0","0","0","0","0","0","0","0","0","9","Newirth, Michael","54"
"ENGL","198","Field Research","2492","English","26","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Feldman, Ann Merle","32"
"ENGL","327","Contemporary American Lit","2492","English","12","8","0","0","0","0","0","0","0","0","1","0","0","0","0","2","Ashton, Jennifer","23"
"ENGL","557","Language and Literacy","2492","English","13","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Destigter, Todd D","15"
"ENTR","559","Entreprenrl Consulting","2846","Managerial Studies","27","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Barlow, Christopher","29"
"EPID","591","Current Epid Literature","2891","Epidemiology and Biostatistics","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","Olshansky, Stuart Jay","20"
"EPID","594","Intro-Social Networks Analysis","2891","Epidemiology and Biostatistics","14","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Williams, Chyvette T","18"
"EPSY","451","Mgmt & HR for Leaders in ECE","2621","Educational Psychology","5","6","3","0","0","0","0","0","0","0","0","0","0","0","0","6","Rogers-Jaye, Deborah","20"
"EPSY","500","Proseminar in Educ Psychology","2621","Educational Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","Thorkildsen, Theresa A","11"
"ESL","060","ESL Composition II","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Romeo, Robert R.","11"
"FIN","412","Portfolio Management","2691","Finance","9","9","9","3","1","0","0","0","0","0","0","0","0","0","0","4","Chen, Hsiu-Lang","35"
"FIN","594","Fixed Income","2691","Finance","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","Donabedian, Christopher J","33"
"FR","102","Elementary French II","2943","French and Francophone Studies","4","10","8","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","24"
"FR","231","Conversation & Comp I","2943","French and Francophone Studies","4","6","1","2","0","0","0","0","0","0","0","0","0","0","0","1","Fifer, Stacy Ellen","14"
"GER","103","Intermediate German I","2291","Germanic Studies","20","15","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","42"
"GER","211","Intro to Adv Language Study","2291","Germanic Studies","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","19"
"GKM","105","Modern Greek Culture","2349","Classics & Mediterran Studies","16","14","7","4","0","0","0","0","0","0","0","0","0","0","0","1","Skarpathiotis, Anita Stasia","42"
"GWS","101","Gender in Everyday Life","2369","Gender and Women's Studies","10","20","4","0","2","0","0","0","0","0","0","0","0","0","0","4","Brier, Jennifer","40"
"GWS","361","Gender Theory","2492","English","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Gardiner, Judith K","10"
"HIM","410","Intro to the Hlthcare Sys","2318","Biomed & Health Info Sciences","30","15","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Hitchcock, Lois Marie","47"
"HIM","433","Coding and Reimburs Systems","2318","Biomed & Health Info Sciences","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jorwic, Therese M","30"
"HIST","211","Europe: 1500-1715","2316","History","9","15","12","1","2","0","0","0","0","0","0","0","0","0","0","6","Huppert, George","45"
"HIST","228","Spain since 1808","2316","History","10","9","2","1","0","0","0","0","0","0","0","0","0","0","0","4","Barahona, Renato","26"
"HIST","258","Intellect History Topics","2316","History","11","8","0","1","2","0","0","0","0","0","0","0","0","0","0","5","Sklansky, Jeffrey","27"
"HIST","475","Educ Pract w/Seminar I","2316","History","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peters, Julie L","14"
"HIST","593","Topics in Work, Race, & Gender","2316","History","9","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Johnston, Robert D.","11"
"SOCW","582","Pract III: Child & Family","2630","Jane Addams Social Work","14","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Perez, Alfred","23"
"SPAN","101","Elementary Spanish I","2606","Hispanic and Italian Studies","17","33","11","6","8","0","0","0","0","0","0","0","0","0","0","7","Hofsommer, Jennifer Janeen","82"
"SPAN","202","Spanish Grammar in Practice","2606","Hispanic and Italian Studies","5","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Short, Kara Morgan","22"
"SPAN","303","Adv Oral Pres, Writg, &Anlysis","2606","Hispanic and Italian Studies","7","10","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Rosman, Silvia","20"
"SPAN","448","Second Lang Teaching","2606","Hispanic and Italian Studies","4","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Short, Kara Morgan","17"
"SPEC","653","Neurology Specialty","2843","Neurology and Rehab Medicine","0","0","0","0","0","0","0","0","0","0","61","0","0","12","0","0","Instructor, Missing","73"
"SPED","415","Character Exceptional Learners","2588","Special Education","25","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Hall, Vinni Maria","28"
"THTR","109","Intro to Theatre","2947","Theatre and Music","49","114","92","25","15","0","0","0","4","0","1","0","0","0","0","14","Abarbanel, Jonathan","314"
"THTR","210","Movement for Stage I","2947","Theatre and Music","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goepfert, Sharon Danielle","15"
"UPA","304","Visualizing the City","2305","Urban & Public Affairs Program","25","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Vidyarthi, Sanjeev","28"
"LAT","103","Intermediate Latin I","2349","Classics & Mediterran Studies","7","6","3","3","1","0","0","0","0","0","0","0","0","0","0","2","Kershaw, Allan","22"
"LING","150","Intro to Study of Language","2714","Linguistics","20","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","30"
"LING","531","Grammar for TESOL","2714","Linguistics","15","7","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Williams, Jessica S","24"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","17","15","22","13","8","0","0","0","1","0","1","0","0","0","0","13","O'Brien, Mark Richard","90"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","7","28","19","10","6","0","0","0","1","0","0","0","0","0","0","10","Liu, Lia Yingjie","81"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","6","11","17","14","9","0","0","0","0","0","0","0","0","0","0","7","Rosendal, Christian","64"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","5","4","10","0","4","0","0","0","0","0","0","0","0","0","0","0","Stasi, Despina","23"
