"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"POLS","559","Topics: State & Local Govt","2734","Political Science","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zhang, Yue","10"
"PRCL","659","Pharmacology II","2614","Biomedical Science","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Instructor, Missing","55"
"PRCL","684","Diagnostic Medical Imaging","2761","Administration & Gen Exp","0","0","0","0","0","10","0","0","0","0","1","5","12","0","0","0","Instructor, Missing","28"
"PRCL","687","Intro to Psychiatry","2549","Psychiatry","0","0","0","0","0","13","0","0","0","0","1","9","4","0","1","0","Instructor, Missing","28"
"PROS","612","Dx and Treatment Planning","2800","Restorative Dentistry","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Knoernschild, Kent L","13"
"PSCH","313","Social Psychology Lab","2885","Psychology","10","8","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Sargis, Edward George","20"
"PSCH","363","Lab in Physiological Psch","2885","Psychology","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Roitman, Mitchell Franklin","20"
"PSCH","387","Crisis Counseling Tech II","2885","Psychology","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sia, Andrew Buenaflor","19"
"PSCH","483","Neuroanatomy","2453","Biological Sciences","6","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Wirtshafter, Robert D","13"
"PSCH","579","Curr Topics in Clinical Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","Mermelstein, Robin J","21"
"PT","594","Found Ther in EI and Spec ED","2827","Physical Therapy","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Bulanda, Michelle M","17"
"PT","618","Posture and Movement","2827","Physical Therapy","2","36","13","0","0","0","0","0","0","0","0","0","0","0","0","0","Aruin, Alexander S.","51"
"PT","623","Psychosocial Theory II","2827","Physical Therapy","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bulanda, Michelle M","33"
"PT","639","Integration & Assessment II","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","Straube, Donald D","33"
"RELE","600","Elective Clerkship","2445","Administration & Gen Exp","0","0","0","0","0","1","0","0","0","0","38","1","0","1","0","0","Instructor, Missing","41"
"REST","310","Occlusion","2800","Restorative Dentistry","22","37","4","0","0","0","0","0","4","0","0","0","0","0","0","0","Buckman, James W","67"
"REST","323","Preclinical Restorative","2800","Restorative Dentistry","68","23","1","0","0","0","0","0","2","0","0","0","0","0","0","0","Gehrke, Kenneth William","94"
"RUSS","102","Elementary Russian II","2382","Pol, Russ & Lith Studies","8","7","2","1","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","20"
"SOC","476","Topics:Urban Sociology","2772","Sociology","12","9","5","2","0","0","0","0","1","0","0","0","0","0","0","0","Orum, Anthony","29"
"SOCW","565","Research Seminars II :School","2630","Jane Addams Social Work","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Massat, Carol R","22"
"SOCW","573","Field Instruction IV: MH","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","Coats, Barbara C","53"
"SOCW","587","Pract IV: Mental Health","2630","Jane Addams Social Work","26","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McVicker, Jason T","27"
"SOCW","589","Pract IV: School Social Work","2630","Jane Addams Social Work","42","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","McKay-Jackson, Cassandra L.","50"
"SOCW","590","PhD Analysis...Models","2630","Jane Addams Social Work","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Mattaini, Mark A","10"
"SPAN","102","Elementary Spanish II","2606","Hispanic and Italian Studies","14","8","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Strombom, Inmaculada C.","23"
"SPAN","103","Elementary Spanish III","2606","Hispanic and Italian Studies","45","26","14","5","0","0","0","0","0","0","0","0","0","0","0","2","Strong, Kathryn Melissa Bastion","92"
"SPAN","104","Topics: Span Language &Culture","2606","Hispanic and Italian Studies","47","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Rodriguez, David Diego","66"
"SPAN","113","Spanish Bilingual I","2606","Hispanic and Italian Studies","25","27","1","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","55"
"SPAN","321","Spanish Health Personnel II","2606","Hispanic and Italian Studies","9","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Gonzalez-Cameron, Diana","13"
"SPAN","380","Professional Development","2606","Hispanic and Italian Studies","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hernandez-Pecoraro, Rosilie","30"
"SPAN","449","Second Lang Literacy","2606","Hispanic and Italian Studies","14","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Taboada, Inmaculada","17"
"SPED","463","Instruct Adapt Read & Write I","2588","Special Education","22","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","Maiorano, Michael J","26"
"STAT","481","Appl Statist Methods II","2610","Math, Statistics, & Comp Scnc","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yang, Jie","13"
"THTR","209","Modern Theatre","2947","Theatre and Music","17","7","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Juntunen, Jacob","31"
"UPA","305","Urban Govt II: External Envrmt","2305","Urban & Public Affairs Program","13","15","5","0","0","0","0","0","0","0","2","0","0","0","0","0","Grad Asst","35"
"UPA","308","Globaliztn Urb & Pub Affairs","2305","Urban & Public Affairs Program","26","7","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Vidyarthi, Sanjeev","35"
"UPP","541","Community Dev II: Practice","2727","Urban Planning and Policy","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ashton, Philip S","26"
"MUS","227","Music Cultures Of World","2947","Theatre and Music","16","8","3","2","1","0","0","0","0","0","0","0","0","0","0","0","Rosenberg, Ruth Emily","30"
"NUMC","515","Adv Parent-Infant Nsg","2842","Human Development Nursing Sci","18","19","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Obrecht, Jennifer","41"
"NUMS","524","Nrs Prac II:Hlth & Ill Adults","2591","Nursing Administration","32","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Corbridge, Susan J","33"
"NUPH","545","Adv Clin Prac Primary Care II","2662","Pop Health Nursing Science","27","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Yingling, Charles","31"
"NUSC","335","Clin Concepts/Processes Adults","2591","Nursing Administration","50","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mills, Jean L","62"
"NUSC","385","Clin Concpt Populatn-Focus Nsg","2591","Nursing Administration","46","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Cassey, Margaret Z.","52"
"NUSC","385","Clin Concpt Populatn-Focus Nsg","2591","Nursing Administration","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Tredway, Catherine A","10"
"NUSC","390","Nsg Leadershp&Mgmt in Hlthcare","2591","Nursing Administration","40","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kitchen, Lianne Marie","54"
"NUSC","419","IHC: Clinical Practice I","2591","Nursing Administration","0","0","0","0","0","0","0","0","1","0","0","0","0","55","0","0","Simmons, Barbara","56"
"NUSC","421","IHC:  Concepts/Skills","2591","Nursing Administration","43","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MacSwain, Tracy","56"
"NUSC","503","Evidence-Based Practice","2591","Nursing Administration","12","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Berger, Barbara E","16"
"NUSC","511","Advanced Research Design","2591","Nursing Administration","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Corte, Colleen","10"
"NUSC","527","Nursing Inquiry II","2591","Nursing Administration","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Anderson, Mary Ann","23"
"NUSC","529","Issues of Adv Pract in Nsg","2591","Nursing Administration","43","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hill, Pamela D","45"
"ORTD","338","Clinical Orthodontics I","2978","Orthodontics","34","26","4","0","0","0","0","0","0","0","1","0","0","0","0","0","Galang, Maria Therese Sabater","65"
"OT","411","Occup Performance in Children","2725","Occupational Therapy","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cahill, Susan M","38"
"PA","400","Public Admin Theory","2694","Public Administration","16","6","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Beam, George D","27"
"PA","462","Project Management","2694","Public Administration","21","9","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Gawel, Jeffrey","33"
"PCOL","331","Pharmacology for Dentistry","2494","Pharmacol & Regenerative Med","24","18","36","13","2","0","0","0","0","0","0","0","0","0","0","0","Guenthner, Thomas Morgan","93"
"PEDD","502","Dental Pediatrics II","2628","Pediatric Dentistry","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Punwani, Indru","12"
"PEDD","620","Ped Dent Clinic/Case Conf","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Punwani, Indru","12"
"PELE","600","Elective Clerkship","2889","Administration & General","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","Lin, Julian Jwchun","14"
"PHAR","324","Contemporary Pharm Practice","2712","Pharmacy","91","63","4","0","0","0","0","0","4","0","0","0","0","0","0","1","Cannon, Bradley C","163"
"PHIL","104","Intro to Political Philosophy","2637","Philosophy","7","12","10","3","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","35"
"PHYS","141","General Physics I","2354","Physics","16","16","34","15","8","0","0","0","0","0","0","0","0","0","0","5","Barkan, Adrian","94"
"PHYS","215","Math Methods for Physicists","2354","Physics","3","7","11","1","1","0","0","0","0","0","0","0","0","0","0","3","Aratyn, Henrik","26"
"PHYS","431","Mod Phys: Condensed Matter","2354","Physics","4","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","Campuzano, Juan-Carlos","11"
"PMPR","370","Pharmacy Grand Rounds","2967","Pharmacy Practice","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","Cannon, Bradley C","160"
"SPAN","328","Translation II","2606","Hispanic and Italian Studies","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Borges, Elena","15"
"SPED","427","Curr/Behav:LEP w/ Spec Needs","2588","Special Education","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chamberlain, Patricia A","10"
"SPED","461","Polit/Soc-Cultural Perspect","2588","Special Education","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hall, Vinni Maria","17"
"SPED","472","Acad & Prosocial Behavior I","2588","Special Education","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Getty, James E","22"
"SPED","578","Classroom Based iniquiry","2588","Special Education","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Snowden, Peggy A.","10"
"SPED","583","Instruct Adapt Read& Write II","2588","Special Education","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kessler, Michele Lynn","20"
"STAT","130","Intro Stat for Life Sciences","2610","Math, Statistics, & Comp Scnc","8","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Embers, Dale Gene","18"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","12","9","8","3","1","0","0","0","0","0","0","0","0","0","0","6","Embers, Dale Gene","39"
"THTR","109","Intro to Theatre","2947","Theatre and Music","44","9","3","3","2","0","0","0","0","0","0","0","0","0","0","0","Juntunen, Jacob","61"
"THTR","161","Introduction to Acting I","2947","Theatre and Music","17","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Davis, Shanesia","21"
"THTR","410","Movement for Stage III","2947","Theatre and Music","7","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Goepfert, Sharon Danielle","11"
"UPP","553","Land Use Law","2727","Urban Planning and Policy","9","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Citron, Bernard","14"
"UPP","590","Professional Practice Exp","2727","Urban Planning and Policy","0","0","0","0","0","0","0","0","4","0","0","0","0","13","0","0","Al-Kodmany, Kheir M.","17"
"KN","331","Sport & Exercise Injury Mgmt","2960","Kinesiology and Nutrition","18","23","7","0","0","0","0","0","0","0","0","0","0","0","0","0","Hamstra-Wright, Karrie Lynn","48"
"KN","396","Independent Study Kinesiology","2960","Kinesiology and Nutrition","11","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Hamstra-Wright, Karrie Lynn","12"
"KN","520","Disability &Physical Activity","2871","Disability & Human Development","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rowland, Jennifer","10"
"LALS","233","Latinos in Chicago","2988","Latin American &Latino Studies","10","11","7","0","0","0","0","0","0","0","0","0","0","0","0","4","Bada Garcia, Yolanda Xochitl","32"
"LALS","262","Latin Amer since 1850","2316","History","3","4","1","0","0","0","0","0","0","0","1","0","0","0","0","1","Calder, Bruce J","10"
"LAT","102","Elementary Latin II","2349","Classics & Mediterran Studies","9","5","4","4","0","0","0","0","0","0","1","0","0","0","0","2","Kershaw, Allan","25"
"LING","594","Internship in TESOL","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","Williams, Jessica S","15"
"LITH","115","Lithuanian Culture","2382","Pol, Russ & Lith Studies","44","12","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","60"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","157","78","15","Kafka, Calvin C","250"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","21","25","17","17","11","0","0","0","0","0","0","0","0","0","0","12","Cohen, Elizabeth Bruce","103"
"MATH","123","Quantitative Reasoning","2610","Math, Statistics, & Comp Scnc","19","15","9","1","1","0","0","0","0","0","0","0","0","0","0","0","Bronstein, Albert","45"
"MATH","160","Finite Math for Business","2610","Math, Statistics, & Comp Scnc","29","59","75","23","34","0","0","0","0","0","0","0","0","0","0","25","Doyle, Timothy Michael","245"
"MATH","165","Calculus for Business","2610","Math, Statistics, & Comp Scnc","48","59","47","14","21","0","0","0","0","0","0","0","0","0","0","23","Lowman, Roy Marsh","212"
"MATH","179","Emerg Schol Workshop/Calc I","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","14","0","0","21","0","3","Grad Asst","38"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","5","6","7","2","1","0","0","0","0","0","0","0","0","0","0","0","Hu, Fannu","21"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","3","7","9","7","0","0","0","0","0","0","0","0","0","0","0","1","Kashcheyeva, Olga S.","27"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","21","16","26","17","16","0","0","0","0","0","0","0","0","0","0","5","Lynch, Sean Cory","101"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","39","25","6","11","3","0","0","0","0","0","0","0","0","0","0","11","Liu, Lia Yingjie","95"
"ME","250","Engineering Graphics","2323","Mechanical & Industrial Engr","44","23","11","5","6","0","0","0","1","0","0","0","0","0","0","5","Motamarri, Srivani Sirisha","95"
"ME","341","Exp Methods in Mech Engr","2323","Mechanical & Industrial Engr","14","15","16","0","0","0","0","0","1","0","0","0","0","0","0","1","Cha, Soyoung Stephen","47"
"ME","499","Prof Development Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","32","2","0","Manafzadeh, Saeed","34"
"MGMT","454","Labor-Mgmt Relations","2846","Managerial Studies","34","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","Barnum, Darold","42"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","47","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Barlow, Christopher","50"
