"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"MTHT","510","Intro to Higher Geometry","2610","Math, Statistics, & Comp Scnc","10","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Carraminana, Rodrigo B","23"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","30","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hogg, Michael Robert","32"
"MUS","151","Concert Band","2947","Theatre and Music","48","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Collerd, Gene J","53"
"MVSC","351","Cadaver Dissection II","2960","Kinesiology and Nutrition","7","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Bareither, Mary Louise","21"
"NUPH","511","Planning & Eval Hlth ANP","2662","Pop Health Nursing Science","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schraeder, Cheryl D","14"
"NUSC","217","Pathophysiol/Pharmacology II","2591","Nursing Administration","13","28","6","0","0","0","0","0","1","0","0","0","0","0","0","0","Loar, Ricki S","48"
"NUSC","365","Clin Concpt&Proc Mental Hlth","2591","Nursing Administration","46","23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Painter, Susan","70"
"NUSC","385","Clin Concpt Populatn-Focus Nsg","2591","Nursing Administration","51","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sheaff, Evelyn C","53"
"NUSC","420","Patho & Pharm I","2591","Nursing Administration","17","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Holden, Janean E","37"
"NUSC","527","Nursing Inquiry II","2591","Nursing Administration","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lizer, Shannon K","11"
"NUSC","527","Nursing Inquiry II","2591","Nursing Administration","37","12","1","0","0","0","0","0","0","0","1","0","0","0","0","1","Matthews, Alicia K","52"
"OMDS","336","Intro to Geriatric Dentistry","2319","Oral Medicine and Diag Sci","82","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Toepke, Timothy Raymond Schweda","83"
"OSUR","511","Oral Surgery Seminar","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Heffez, Leslie Benjamin","12"
"PHAR","354","Experiential IV","2712","Pharmacy","109","44","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","157"
"PHIL","441","Topics: Phil of Religion","2637","Philosophy","2","2","3","1","0","0","0","0","0","0","0","0","0","0","0","2","Sinkler, Georgette","10"
"PHYB","302","Physiology & Pathophysiol II","2386","Physiology and Biophysics","33","54","52","21","0","0","0","0","0","0","1","0","0","0","0","0","Chan, Yun Lai","161"
"PHYS","106","Intro Physics I - Lab","2354","Physics","18","28","17","0","1","0","0","0","0","0","0","0","0","0","0","5","Hahn, Suk-Ryong","69"
"PHYS","502","Electrodynamics II","2354","Physics","5","12","8","1","0","0","0","0","0","0","0","0","0","0","0","1","Stephanov, Mikhail A","27"
"PMAD","380","Undergrad Resrch Pharm Admin","2360","Pharmacy Syst,Outcomes &Policy","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","Salmon, J Warren","20"
"PMAD","595","Seminar in Pharm Admin","2360","Pharmacy Syst,Outcomes &Policy","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","Crawford, Stephanie Y","13"
"PMPR","355","Seminar in Pharmacy Research","2967","Pharmacy Practice","21","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cavallari, Larisa H","29"
"PMPR","384","Adv Ambulatory Clerkship","2967","Pharmacy Practice","38","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","Mobley-Smith, Miriam A","41"
"POL","102","Elementary Polish II","2382","Pol, Russ & Lith Studies","6","5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Gasienica-Byrcyn, Anna","13"
"POL","104","Intermediate Polish II","2382","Pol, Russ & Lith Studies","10","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Gasienica-Byrcyn, Anna","20"
"POL","115","Intro to Polish Culture","2382","Pol, Russ & Lith Studies","21","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kurczaba, Alex Simon","23"
"POLS","120","Intro to Political Theory","2734","Political Science","12","30","7","4","4","0","0","0","1","0","0","0","0","0","0","3","Grad Asst","61"
"POLS","184","Intro International Relations","2734","Political Science","11","9","5","1","2","0","0","0","0","0","104","0","0","0","0","6","Grad Asst","138"
"POLS","190","Scope of Political Sci","2734","Political Science","34","36","31","0","5","0","0","0","4","0","0","0","0","0","0","5","Grad Asst","115"
"POLS","245","Politics & Govt of Africa","2734","Political Science","5","14","6","0","1","0","0","0","0","0","0","0","0","0","0","1","Adeoye, Oladimeji","27"
"POLS","301","Field Exp in Political Sci","2734","Political Science","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Alexander, Alba","15"
"POLS","329","Sem on Amer Govt&Politics","2734","Political Science","3","17","1","0","6","0","0","0","0","0","0","0","0","0","0","2","Rundquist, Barry Spencer","29"
"POLS","354","Constitution & Civil Liberties","2734","Political Science","10","19","11","3","0","0","0","0","1","0","0","0","0","0","0","3","Lyles, Kevin L","47"
"OSUR","620","Oral Surgery Clinic","2757","Oral and Maxillofacial Surgery","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Heffez, Leslie Benjamin","12"
"OT","411","Occup Performance in Children","2725","Occupational Therapy","27","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cahill, Susan M","29"
"PA","494","Special Topics: NonProfit Mgmt","2694","Public Administration","8","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Hoereth, Joseph Kwame","17"
"PA","550","Financial Mgmt of Govt","2694","Public Administration","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wu, Yonghong","17"
"PHAR","374","Medicine Clerkship","2712","Pharmacy","36","30","10","2","0","0","0","0","1","0","1","0","0","0","0","0","Goliak, Kristen L","80"
"PHIL","104","Intro to Social/Political Phil","2637","Philosophy","3","7","2","5","3","0","0","0","0","0","0","0","0","0","0","4","Mills, Charles W","24"
"PHYS","108","Intro Physics II-Lab","2354","Physics","23","53","12","2","2","0","0","0","0","0","0","0","0","0","0","3","Sivananthan, Sivalingam","95"
"PHYS","112","Astronomy and Universe","2354","Physics","21","45","31","7","5","0","0","0","4","0","0","0","0","0","0","6","Grad Asst","119"
"PMPR","388","Adv Specialty Clerkship","2967","Pharmacy Practice","46","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","Mobley-Smith, Miriam A","51"
"POLS","242","Latin American Government","2988","Latin American &Latino Studies","10","6","4","1","0","0","0","0","1","0","0","0","0","0","0","0","Pallares, Amalia V","22"
"PRCL","610","Pulmonary","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","1","8","0","37","2","0","Yunus, Muhammad B","48"
"PRCL","611","Cardiovascular","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","1","9","0","35","3","0","Yunus, Muhammad B","48"
"PRCL","660","Pathophys of Clinical Med II","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","1","9","0","43","0","0","Frakes, James T","53"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Knoernschild, Kent L","11"
"PSCH","303","Writing in Psychology","2885","Psychology","72","13","3","1","2","0","0","0","0","0","4","0","0","0","0","4","Goldman, Susan R.","99"
"PSCH","519","Current Topics in Social Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Newman, Leonard S","11"
"PT","623","Psychosocial Theory II","2827","Physical Therapy","28","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Keehn, Mary Therese","32"
"PT","643","Clinical Fieldwork III","2827","Physical Therapy","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","Rogers, Jean","23"
"RELS","295","Topics in Cath Thought","2507","Religious Studies","4","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Griffiths, Paul J","10"
"RELS","320","Major Religious Thinkers","2507","Religious Studies","10","3","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Griffiths, Paul J","15"
"REST","353","Restorative Clinic III","2800","Restorative Dentistry","18","31","2","0","0","0","0","0","9","0","0","0","0","0","0","0","Harlow, Rand F","60"
"SOC","105","Social Problems","2772","Sociology","19","46","33","12","4","0","0","0","0","0","0","0","0","0","0","3","Kourvetaris, Andrew G.","117"
"SOC","465","Topics:Sociology of Politics","2772","Sociology","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Orum, Anthony","12"
"SOCW","565","Research Seminars:Social Svce","2630","Jane Addams Social Work","21","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Giachello, Aida L","26"
"SOCW","589","Pract IV: School Social Work","2630","Jane Addams Social Work","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Johnson, Annette H","27"
"SPAN","201","Spanish Composition","2606","Hispanic and Italian Studies","5","10","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","17"
"SPAN","261","South Amer Lit & Culture","2606","Hispanic and Italian Studies","4","6","1","0","1","0","0","0","0","0","0","0","0","0","0","3","Maharg, James","15"
"SPAN","305","Advanced Spanish Grammar","2606","Hispanic and Italian Studies","4","8","6","1","1","0","0","0","0","0","0","0","0","0","0","0","Braun, Lucille V","20"
"ENGL","492","Adv Writing Nonfic Prose","2492","English","18","6","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Newirth, Michael","29"
"ENGL","574","Non-Fiction Workshop","2492","English","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Urrea, Luis A","13"
"EOHS","408","Bioterrorism","2891","Epidemiology and Biostatistics","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hershow, Ronald C","16"
"EPID","404","Intermediate Epidemiolog Mthds","2891","Epidemiology and Biostatistics","27","16","1","0","0","0","0","0","1","0","4","0","0","0","0","4","Rauscher, Garth H","53"
"EPID","410","Epid Infectious Diseases","2891","Epidemiology and Biostatistics","28","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hershow, Ronald C","47"
"EPSY","520","Curr & Pract in Early Ed I","2208","Education","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goncu, Artin","16"
"FIN","310","Investments","2691","Finance","16","13","38","7","8","0","0","0","0","0","0","0","0","0","0","2","Bills, Robert S","84"
"FIN","320","Managerial Finance","2691","Finance","23","20","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Wang, Hefei","47"
"FIN","416","Options and Futures","2691","Finance","8","14","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Acharya, Sankarshan","28"
"FIN","430","Intro Money and Banking","2691","Finance","14","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","Guo, Re-Jin Jennifer","42"
"FIN","466","Life and Health Insurance","2691","Finance","32","35","4","0","0","0","0","0","1","0","9","0","0","0","0","0","Warady, Joel David","81"
"FIN","500","Intro to Corp Finance","2691","Finance","30","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Kurish, James B","43"
"FIN","520","Corporate Finance","2691","Finance","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Binder, John J","26"
"FR","101","Elementary French 1","2606","Hispanic and Italian Studies","25","25","9","4","1","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","69"
"FR","334","Oral & Written French II","2606","Hispanic and Italian Studies","5","5","1","1","0","0","0","0","0","0","0","0","0","0","0","1","Goellner, Sage","13"
"GEOG","141","Environmental Geography","2841","Anthropology","17","21","7","0","0","0","0","0","1","0","1","0","0","0","0","0","Grad Asst","47"
"GWS","294","Topics in GWS","2369","Gender and Women's Studies","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Hall, Sara Frances","10"
"HIST","100","Western Civ To 1648","2316","History","58","70","17","4","15","0","0","0","1","0","0","0","0","0","0","8","Grad Asst","173"
"HIST","106","World since 1400","2316","History","20","38","26","4","4","0","0","0","0","0","0","0","0","0","0","3","Liechty, Mark F","95"
"HIST","114","Topics in World History","2316","History","7","5","1","0","1","0","0","0","0","0","0","0","0","0","0","2","Su, Karen","16"
"HIST","233","East Europe & Balkan Hist","2316","History","19","17","5","3","1","0","0","0","0","0","0","0","0","0","0","4","Suszko, Marek","49"
"HIST","237","Russia since 1812","2316","History","16","16","12","0","1","0","0","0","2","0","0","0","0","0","0","0","Cracraft, James E","47"
"HIST","241","Pre-Colonial Africa","2316","History","8","32","6","0","0","0","0","0","1","0","1","0","0","0","0","1","Grad Asst","49"
"HIST","409","Topics Early Mod Europe","2316","History","0","9","5","1","2","0","0","0","1","0","0","0","0","0","0","1","Barahona, Renato","19"
"HIST","452","Topics US Revolutionary Hist","2316","History","5","5","11","0","3","0","0","0","1","0","0","0","0","0","0","0","Smith, Daniel S","25"
"HN","422","Clinical Nutrition III","2472","Human Nutrition","0","18","5","0","0","0","0","0","0","0","0","0","0","0","0","2","Braunschweig, Carol L","25"
"HON","103","Honors Core in Humanities II","2310","Honors College","24","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Tobin, Jennifer L","28"
"HON","106","Honors Core in Social Sci II","2310","Honors College","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Condon, Daniel P","17"
"CHSC","494","Community Health & the Media","2245","Community Health Sciences","8","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Henley, Eric","12"
"CIC","500","Committee/Institut Cooperation","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","1","Blaha, Edward A","14"
"CIE","464","Bilingualism and Literacy","2208","Education","23","7","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Trost, Elisabeth C.","32"
"CIE","543","Literacy and Multimedia","2208","Education","17","0","0","0","0","0","0","0","1","0","1","0","0","0","0","1","Glasswell, Kathryn","20"
"CIE","594","Special Topics in CIE","2208","Education","13","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","Lightfoot, Theodora A.","17"
"CIE","599","Thesis Research","2208","Education","0","0","0","0","0","0","0","12","0","0","0","0","0","1","0","0","Schubert, William H","13"
"CL","102","Classical Literature","2349","Classics & Mediterran Studies","7","11","12","4","2","0","0","0","0","0","0","0","0","0","0","2","Ramsey, John T","38"
"CLER","621","Family Practice","2254","Family and Community Medicine","0","0","0","0","0","11","0","0","0","0","0","12","2","0","0","0","Stoner, Gregg D","25"
"CLER","652","Psychiatry","2549","Psychiatry","0","0","0","0","0","2","0","0","0","0","0","9","0","0","0","0","urbana, Courtesy instruction","11"
"COMM","316","Writing Electronic Media","2493","Communication","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Podrazik, Walter J","20"
"COMM","494","Special Topics in Comm","2493","Communication","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Cassidy, Marsha F","18"
"CRJ","435","Orgnzed & White Collor Crime","2909","Criminology, Law, and Justice","7","13","11","1","1","0","0","0","0","0","0","0","0","0","0","1","Scaramella, Gene L","34"
"CS","474","Obj-Oriented Langs & Envs","2699","Computer Science","11","5","8","2","0","0","0","0","1","0","0","0","0","0","0","1","Buy, Ugo A","28"
"CS","480","Database Systems","2699","Computer Science","10","7","8","5","0","0","0","0","0","0","0","0","0","0","0","1","Yu, Clement T","31"
"ECE","320","Transmission Lines","2949","Electrical & Computer Engr","3","7","12","4","2","0","0","0","0","0","0","0","0","0","0","2","Laxpati, Sharadbabu","30"
"ECE","342","Electronics II","2949","Electrical & Computer Engr","10","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","Becker, Robert A","39"
"ECON","130","Principles of Economics","2525","Economics","39","58","115","36","17","0","0","0","0","0","0","0","0","0","0","11","Akarca, Ali T","276"
