"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"IE","446","Quality Control & Reliability","2323","Mechanical & Industrial Engr","43","25","11","11","1","0","0","0","0","0","0","0","0","0","0","0","Li, Lin","91"
"IE","595","Industrial Engineering Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","135","5","1","Scott, Michael J","141"
"IPHS","698","MPH Capstone Experience","2592","School of Public Health","0","0","0","0","0","0","0","2","0","0","0","0","0","9","0","0","Friedman, Lee Scott","11"
"ITAL","201","Exploring Italy: Writing","2606","Hispanic and Italian Studies","15","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Carney, Emanuela Zanotti","17"
"KN","331","Sport & Exercise Injury Mgmt","2960","Kinesiology and Nutrition","8","18","12","3","0","0","0","0","0","0","0","0","0","0","0","0","Jandek, Amy M","41"
"GLAS","120","Intro Asian Amer Studies","2492","English","6","2","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Perillo, Jeffrey","13"
"GWS","102","Global Women & Gender","2369","Gender and Women's Studies","56","43","12","7","10","0","0","0","1","0","0","0","0","0","0","15","Reddy, Gayatri","144"
"GWS","205","Race, Class & Gender","2871","Disability & Human Development","14","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Patsavas, Alyson","24"
"GWS","390","Feminism & Social Change","2369","Gender and Women's Studies","17","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Naber, Nadine","23"
"HIST","200","Gandhi:Nonviolence Hist & Prac","2316","History","5","11","2","0","0","0","0","0","1","0","0","0","0","0","0","4","Mantena, Rama","23"
"HLP","530","Counseling for Healthy Living","2827","Physical Therapy","5","5","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Rouleau, Codie R","13"
"HN","202","Culture and Food","2960","Kinesiology and Nutrition","54","74","56","16","8","0","0","0","0","0","0","0","0","0","0","16","Wadhwa, Meenakshi","224"
"HN","318","Mechanisms of Chronic Disease","2960","Kinesiology and Nutrition","28","5","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Fantuzzi, Giamila","35"
"HON","127","Hon Core Creat Art / World Cul","2310","Honors College","10","7","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Markovic, Alexander","21"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","Cordova, Teresa L","17"
"HON","301","Foundations for the Future","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","69","1","0","Slager, Michael A","70"
"HPA","403","US Health Care System","2399","Health Policy & Administration","14","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Slater, Sandra J","22"
"HPA","434","Law & Hlth Care System","2399","Health Policy & Administration","7","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Metnick, Carolyn","26"
"HPA","444","Strategic Planning & Budgeting","2399","Health Policy & Administration","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Govia, Carlo M","15"
"HPA","470","Quant Methods Health Managers","2399","Health Policy & Administration","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tilipman, Nicholas","28"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","16","11","9","1","2","0","0","0","0","0","0","0","0","0","0","1","Potter, Richard E","40"
"IDS","532","Intro to Operations Mgmt","2672","Information/Decision Sciences","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Yew-Sing Thomas","10"
"IDS","594","Project Management","2672","Information/Decision Sciences","21","7","0","0","0","0","0","0","6","0","0","0","0","0","0","0","Erickson, James M","34"
"IE","499","Prof Development Seminar","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","Darabi, Houshang","26"
"IE","594","Distributed Decision Making","2323","Mechanical & Industrial Engr","19","20","8","1","0","0","0","0","0","0","0","0","0","0","0","2","Hu, Mengqi","50"
"IPHS","410","Global Public Health Solutions","2592","School of Public Health","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zeigler, Donald","18"
"KN","100","First-year Seminar","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","0","0","0","0","0","0","85","8","2","Arbel, Vered","95"
"KN","152","Intro to Ex Sci & Health","2960","Kinesiology and Nutrition","21","50","34","15","6","0","0","0","1","0","0","0","0","0","0","13","Baynard, Tracy","140"
"KN","243","Basic Fitness Assessment","2960","Kinesiology and Nutrition","26","41","8","1","0","0","0","0","0","0","0","0","0","0","0","0","Arbel, Vered","76"
"KN","252","Human Physiol Anat II","2960","Kinesiology and Nutrition","67","147","138","47","16","0","0","0","0","0","0","0","0","0","0","13","Marone, Jane Rines","428"
"KN","261","Applied Musculoskel Anatomy","2960","Kinesiology and Nutrition","58","40","19","3","0","0","0","0","0","0","0","0","0","0","0","2","Jandek, Amy M","122"
"KN","300","Res Methods in Kinesiology","2960","Kinesiology and Nutrition","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Horswill, Craig Alan","10"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","57","0","0","0","0","7","Tsapara, Irene","64"
"THTR","217","Movement & Voice I","2489","Theatre","13","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Martin, Jason","19"
"THTR","431","Playwriting","2489","Theatre","8","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Diamond, Lydia Renee","14"
"UPP","564","Public Transit Management","2727","Urban Planning and Policy","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Sriraj, P.S.","21"
"KN","345","Exercise Assmt & Programming","2960","Kinesiology and Nutrition","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Adams, Michelle Marie","32"
"KN","594","Intervention Dsgn & Eval in KN","2960","Kinesiology and Nutrition","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bustamante, Eduardo Esteban","13"
"LALS","109","Intro to Latino Cultures","2988","Latin American &Latino Studies","33","16","3","1","2","0","0","0","0","0","0","0","0","0","0","4","Huerta, Joel","59"
"LALS","262","Latin Amer since 1850","2316","History","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","3","Chavez, Joaquin M","15"
"LCSL","207","European Cinema","2581","Literature, Cult & Ling Course","11","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Swietlicki, Mateusz Ryszard","14"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","89","49","9","Castillo, Gerardo","147"
"MATH","211","Emerg Schol Workshop/Calc III","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","Grad Asst","29"
"MATH","313","Analysis I","2610","Math, Statistics, & Comp Scnc","4","4","3","5","8","0","0","0","0","0","0","0","0","0","0","3","Furman, Alexander","27"
"MATH","320","Linear Algebra I","2610","Math, Statistics, & Comp Scnc","2","8","4","2","2","0","0","0","1","0","0","0","0","0","0","3","Kashcheyeva, Olga S.","22"
"MATH","330","Abstract Algebra I","2610","Math, Statistics, & Comp Scnc","3","3","9","1","0","0","0","0","0","0","0","0","0","0","0","3","Kashcheyeva, Olga S.","19"
"MATH","481","Appl Part Diff Equations","2610","Math, Statistics, & Comp Scnc","2","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","Hong, Youngjoon","12"
"MBA","594","American Culture","2785","Business Administration Admini","42","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Clark, Thomas","45"
"MDCH","562","Spectroscopy In Med Chem","2440","Pharmaceutical Sciences","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Nikolic, Dejan S","10"
"MDR","603","Block3:Skin, Muscle & Movement","2718","Administration","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Thomas, Dorian E","55"
"MDR","632","Medical Colloquia 2","2718","Administration","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Thomas, Dorian E","55"
"ME","250","Intro to Engineering Design","2323","Mechanical & Industrial Engr","67","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Siow, Yeow","77"
"ME","408","Intermed Vibration Theory","2323","Mechanical & Industrial Engr","12","10","1","1","0","0","0","0","0","0","0","0","0","0","0","5","Shabana, Ahmed","29"
"ME","512","Automatic Control of Mech Syst","2323","Mechanical & Industrial Engr","11","7","0","0","0","0","0","0","1","0","1","0","0","0","0","1","Cetin, Sabri","21"
"ME","594","3D Space Print/Addivt/Manuf","2323","Mechanical & Industrial Engr","24","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Pan, Yayue","37"
"ME","599","PhD Thesis Research","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Shahbazian-Yassar, Reza","10"
"MGMT","445","Organizational Theory","2846","Managerial Studies","3","25","12","1","0","0","0","0","0","0","1","0","0","0","0","0","Howell, Jerremy","42"
"MILS","302","Applied Team Leadership","2589","Armed Forces Military Science","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Wenzel, Jason Michael","14"
"MKTG","469","Global Marketing","2846","Managerial Studies","32","31","9","2","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","76"
"MKTG","568","Market & Business Intelli","2846","Managerial Studies","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Razi, Sajna","12"
"MUS","107","Fundamentals Of Music Theory","2680","Music","22","1","1","1","2","0","0","0","0","0","0","0","0","0","0","3","Kamps, Jordan","30"
"MUS","110","Convocation/Recital","2680","Music","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","1","Riojas, Jose","36"
"MUS","114","Jazz History","2680","Music","36","75","26","12","17","0","0","0","0","0","0","0","0","0","0","6","Armandi, Richard A","172"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","2","Behura, Sanjay","16"
"HON","202","Honors Tutoring","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Gottleib, Nicole","16"
"HPA","402","Soc Ethics & Public Health","2399","Health Policy & Administration","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lagay, Faith L","12"
"HPA","425","Healthcare H.R. Management","2399","Health Policy & Administration","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Borgers, Frank","28"
"HPA","441","Strategic Management","2399","Health Policy & Administration","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Carow, Catherine E","29"
"HPA","441","Strategic Management","2399","Health Policy & Administration","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stiehl, Emily","18"
"IDS","201","Intro to Business Programming","2672","Information/Decision Sciences","8","19","6","3","0","0","0","0","3","0","0","0","0","0","0","2","Lundquist, Doug E","41"
"IDS","312","Business Project Management","2672","Information/Decision Sciences","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gawel, Jeffrey","12"
"IDS","355","Operations Management","2672","Information/Decision Sciences","99","129","72","18","5","0","0","0","2","0","0","0","0","0","0","3","Ouksel, Aris M","328"
"IDS","403","Information Security","2672","Information/Decision Sciences","18","20","6","1","0","0","0","0","0","0","0","0","0","0","0","0","Chang, Yann Tiesun","45"
"IDS","515","Info Sys Strategy & Policy","2672","Information/Decision Sciences","26","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Chandrasekaran, Ranganathan","32"
"IDS","594","Health Information & Analytics","2672","Information/Decision Sciences","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chandrasekaran, Ranganathan","19"
"IE","466","Product Plan &Inventory Contrl","2323","Mechanical & Industrial Engr","27","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Williams, Quintin Levurn","39"
"INST","105","Global Transformations","2316","History","9","14","9","1","3","0","0","0","0","0","0","0","0","0","0","1","Daly, Jonathan W.","37"
"INST","184","Intro International Relations","2734","Political Science","5","7","4","3","5","0","0","0","0","0","0","0","0","0","0","1","Floros, Katharine","25"
"IPHS","405","PH Analytic & Research II","2592","School of Public Health","37","13","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Cambron, Jerrilyn Arlene","53"
"IPHS","699","Research PH Sciences-DrPH","2592","School of Public Health","0","0","0","0","0","0","0","0","0","0","9","0","0","11","0","0","Petros, Michael Peter","20"
"IT","202","Web & Multimedia Technology","2699","Computer Science","9","9","4","0","3","0","0","0","0","0","0","0","0","0","0","4","Hayes, David P","29"
"JPN","102","Elementary Japanese II","2714","Linguistics","15","15","9","0","1","0","0","0","0","0","0","0","0","0","0","4","Changet, Mika Obana","44"
"KN","254","Human Anatomy & Phys II","2960","Kinesiology and Nutrition","13","7","5","0","4","0","0","0","0","0","0","0","0","0","0","1","Corbo, Gillian","30"
"LITH","115","Lithuanian Culture","2382","Pol, Russ & Lith Studies","13","18","2","2","1","0","0","0","0","0","0","0","0","0","0","2","Subacius, Giedrius","38"
"MATH","110","College Algebra","2610","Math, Statistics, & Comp Scnc","7","15","15","1","7","0","0","0","0","0","0","0","0","0","0","11","Ingebretson, Daniel Jordan","56"
"MATH","118","Mathematical Reasoning","2610","Math, Statistics, & Comp Scnc","40","31","19","14","9","0","0","0","0","0","0","0","0","0","0","11","Castillo, Gerardo","124"
"MATH","141","Algebraic & Geom Structures","2610","Math, Statistics, & Comp Scnc","7","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Stoelinga, Timothy Matthew","13"
"MATH","165","Calculus for Business","2610","Math, Statistics, & Comp Scnc","47","36","38","16","22","0","0","0","1","0","0","0","0","0","0","23","Thulin, Frederick A","183"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","29","56","61","31","8","0","0","0","0","0","0","0","0","0","0","21","Diep, Vi B","206"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","55","76","79","32","10","0","0","0","1","0","0","0","0","0","0","9","Shulman, Andrew M","262"
"PHYS","245","Vibrations/Waves/Thermal Phys","2354","Physics","10","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","Schlossman, Mark L","22"
"PHYS","441","Theoretical Mechanics","2354","Physics","3","4","8","0","5","0","0","0","0","0","0","0","0","0","0","3","Evdokimov, Olga","23"
"PMPR","381","Chronic Kidney Disease (CKD)","2967","Pharmacy Practice","11","16","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Drambarean, Beatrice","31"
"PMPR","387","Advanced Medicine - APPE","2967","Pharmacy Practice","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goliak, Kristen L","20"
"POLS","228","US Congress","2734","Political Science","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","Kaplan, Noah","13"
"POLS","300","Symposium on Politics","2734","Political Science","13","8","1","0","1","0","0","0","1","0","0","0","0","0","0","1","Filindra, Alexandra","25"
"POLS","389","Topics in Internatnl Relations","2734","Political Science","20","2","3","2","0","0","0","0","0","0","0","0","0","0","0","3","Choi, Seung Whan","30"
"PORT","201","Portuguese Blended I","2606","Hispanic and Italian Studies","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Marin Vaz Amaro, Joao Felipe","13"
"PRCL","658","General/Systemic Pathology II","2352","Pathology","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","Thomas, Dorian E","65"
"PRCL","661","Essentials of Patient Care II","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","Thomas, Dorian E","65"
"PRCL","662","Clin Microbiology/Immunol II","2614","Biomedical Science","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","Thomas, Dorian E","65"
