"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"THTR","322","Adv Actg-Brecht/Beckett/Pinter","2489","Theatre","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dukich, Zeljko","11"
"UPP","460","Intro Geospatial Analys&Visual","2727","Urban Planning and Policy","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jasek, Thomas A","11"
"GLAS","272","China Since 1911","2316","History","3","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Hostetler, Laura E","11"
"GWS","202","Comparative Social Movements","2369","Gender and Women's Studies","17","6","5","1","0","0","0","0","0","0","0","0","0","0","0","4","Gutierrez, Elena Rebeca","33"
"HIM","367","Systems Analysis","2318","Biomed & Health Info Sciences","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","Patena, Karen R","24"
"HIST","214","Twentieth-Century Europe","2316","History","19","23","10","1","1","0","0","0","0","0","0","0","0","0","0","5","Abbott, John","59"
"HIST","225","France:  1715-1848","2316","History","20","16","6","1","0","0","0","0","1","0","0","0","0","0","0","3","Abbott, John","47"
"HIST","300","Topics in Rsch and Writng","2316","History","6","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Jordan, Noelle Tn","14"
"HN","203","Culture and Food Lab","2960","Kinesiology and Nutrition","15","3","0","1","0","0","0","0","1","0","0","0","0","0","0","0","Solis, Renea M","20"
"HN","309","Nutrition Science II","2960","Kinesiology and Nutrition","33","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Varady, Kristina A","45"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","1","0","0","0","0","0","13","0","1","Garelli, Glenda","15"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Swirsky, Eric S","18"
"HON","222","Honors Activity","2310","Honors College","0","0","0","0","0","0","0","196","0","0","0","0","0","1058","0","3","Williams, Stacie L","1257"
"HON","322","Honors Capstone","2310","Honors College","0","0","0","0","0","0","0","74","0","0","0","0","0","276","0","2","Williams, Stacie L","352"
"HPA","451","Heath Care Finance I","2399","Health Policy & Administration","14","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Leger, Pierre Thomas","27"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","74","88","30","7","4","0","0","0","2","0","0","0","0","0","0","4","Fyfe, John","209"
"IDS","462","Stat Software in Business","2672","Information/Decision Sciences","0","4","11","0","1","0","0","0","0","0","0","0","0","0","0","6","VanderSchaaf, Kimberly","22"
"IDS","532","Intro to Operations Mgmt","2672","Information/Decision Sciences","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Yew-Sing Thomas","42"
"IE","442","Design &Analysis of Experiment","2323","Mechanical & Industrial Engr","7","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Williams, Quintin Levurn","15"
"IPHS","650","Field Experience In PH","2592","School of Public Health","0","0","0","0","0","0","0","10","0","0","2","0","0","6","0","0","Turyk, Mary Ellen","18"
"ISA","120","Digital Practices Design/Arts","2894","Arch, Design, & the Arts Admin","8","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Shallenberg, Christine","16"
"JPN","102","Elementary Japanese II","2714","Linguistics","31","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Kato, Michiko","39"
"KN","243","Basic Fitness Assessment","2960","Kinesiology and Nutrition","23","42","7","2","0","0","0","0","0","0","0","0","0","0","0","1","Arbel, Vered","75"
"KN","372","Motor Control & Learning","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","0","0","0","72","0","0","0","0","3","Goelz, Lisa Gim Chin","75"
"KN","396","Independent Study Kinesiology","2960","Kinesiology and Nutrition","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Najdzin, Rachel Leigh","11"
"KN","400","Entrepreneurship App Health","2960","Kinesiology and Nutrition","26","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Rehayem, Margaret M","29"
"KN","465","Biomech Neuromusculoskeletal","2960","Kinesiology and Nutrition","10","11","6","1","0","0","0","0","0","0","0","0","0","0","0","2","Foucher, Kharma C","30"
"LALS","278","Lat Amer/Latino Film Stdies","2988","Latin American &Latino Studies","4","6","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Boles, Jennifer L","13"
"LALS","391","Latin Amer Studies Sem","2988","Latin American &Latino Studies","7","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Palka, Joel W","16"
"LING","201","Classic Etymology in Life Sci","2349","Classics & Mediterran Studies","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kershaw, Allan","12"
"MATH","181","Calculus II","2610","Math, Statistics, & Comp Scnc","68","59","49","13","12","0","0","0","0","0","0","0","0","0","0","14","Cappetta, Robert W","215"
"MATH","210","Calculus III","2610","Math, Statistics, & Comp Scnc","8","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","Lesieutre, John","23"
"MATH","215","Intro to Advanced Math","2610","Math, Statistics, & Comp Scnc","7","8","1","3","2","0","0","0","1","0","0","0","0","0","0","3","Shulman, Andrew M","25"
"MATH","320","Linear Algebra I","2610","Math, Statistics, & Comp Scnc","4","0","3","0","1","0","0","0","0","0","0","0","0","0","0","3","Kashcheyeva, Olga S.","11"
"MATH","330","Abstract Algebra I","2610","Math, Statistics, & Comp Scnc","2","4","3","6","1","0","0","0","0","0","0","0","0","0","0","1","Kashcheyeva, Olga S.","17"
"MATH","549","Differentiable Manifolds I","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","Schaposnik Massolo, Laura Patricia","10"
"MBA","590","Applied Consulting","2785","Business Administration Admini","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fyfe, John","29"
"MCS","260","Intro To Computer Science","2610","Math, Statistics, & Comp Scnc","22","11","5","3","0","0","0","0","0","0","0","0","0","0","0","4","Steenbergen, John","45"
"MCS","320","Intro to Symbolic Computation","2610","Math, Statistics, & Comp Scnc","3","7","2","1","1","0","0","0","0","0","0","0","0","0","0","0","Verschelde, Jan","14"
"ME","250","Intro to Engineering Design","2323","Mechanical & Industrial Engr","71","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Siow, Yeow","79"
"ME","494","Nanomaterials","2323","Mechanical & Industrial Engr","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Abiade, Jeremiah T","10"
"MGMT","340","Intro to Orgs for Bus Scholars","2846","Managerial Studies","40","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Tarasievich, Renata A.","46"
"MGMT","350","External Environment of Bus","2846","Managerial Studies","27","66","70","22","17","0","0","0","0","0","0","0","0","0","0","0","Miller, Michael T.","202"
"MGMT","486","Managerial Consulting","2846","Managerial Studies","13","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kluemper, Donald H","27"
"MGMT","541","Organizational Behavior","2846","Managerial Studies","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, Peter B","11"
"MGMT","594","Global Human Resource Mgmt","2846","Managerial Studies","23","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Ostrov, Robert","24"
"MKTG","481","Sales Management","2846","Managerial Studies","15","13","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Trampas, Ann E","32"
"MKTG","565","Mktg Communication & Promotion","2846","Managerial Studies","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tang, Yihui","16"
"MUS","171","Keyboard Skills II","2680","Music","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Murphy, Daniel G","13"
"MUS","271","Keyboard Skills IV","2680","Music","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bukvich, Ivana","10"
"NUPR","514","School Nursing Internship","2662","Pop Health Nursing Science","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yonkaitis, Catherine Falusi","19"
"NURS","233","Patho/Pharm 2","2462","Biobehavioral Nursing Science","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Leipold, Catherine","55"
"NURS","397","Issues in Nursing Practice","2662","Pop Health Nursing Science","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Potts, Lisa Ann","14"
"NURS","542","Health Promotion Theories","2662","Pop Health Nursing Science","39","17","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Sparbel, Kathleen J","59"
"NUSP","512","Ed Perspectives/School Ns","2662","Pop Health Nursing Science","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shannon, Robin Adair","15"
"NUSP","515","Hlth Mgmnt Primary Care I","2662","Pop Health Nursing Science","29","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Calvin, Donna","43"
"NURS","233","Patho/Pharm 2","2462","Biobehavioral Nursing Science","35","37","17","0","0","0","0","0","0","0","0","0","0","0","0","0","Schwind, Julie Ann","89"
"NURS","254","Professional Nursing 2","2662","Pop Health Nursing Science","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","Williams, Jeffery L","55"
"NURS","321","Adults Across the Life Span","2462","Biobehavioral Nursing Science","29","55","7","0","0","0","0","0","0","0","0","0","0","0","0","0","King, Maripat","91"
"NURS","321","Adults Across the Life Span","2462","Biobehavioral Nursing Science","1","8","3","3","0","0","0","0","0","0","0","0","0","0","0","0","McPherson, Sara Elisabeth","15"
"NURS","355","Clin Concpt&Proc Chld/Fam Hlth","2842","Human Development Nursing Sci","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Boyer, Sue Gail","32"
"NURS","385","Nursing Care of Populations","2662","Pop Health Nursing Science","26","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jones, Krista Lynn","30"
"NURS","390","Nsg Leadershp&Mgmt in Hlthcare","2842","Human Development Nursing Sci","44","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Doran, Rebecca Jo","59"
"NURS","516","EBP 2","2462","Biobehavioral Nursing Science","20","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ryan, Catherine","25"
"NURS","553","Strategic & Financial Planning","2662","Pop Health Nursing Science","31","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stogis, Sheryl L.","32"
"OT","516","Psychosoc Aspect of Occ Perf","2725","Occupational Therapy","40","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Januszewski, Celeste","45"
"PA","431","Civic Technology","2694","Public Administration","14","8","2","0","0","0","0","0","0","0","2","0","0","0","0","0","Gawel, Jeffrey","26"
"PA","432","Management of InfoTechnology","2694","Public Administration","12","6","1","1","0","0","0","0","0","0","1","0","0","0","0","2","Gawel, Jeffrey","23"
"PA","468","Topics in Mgmt and Leader","2694","Public Administration","7","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Ginsburg, Robert","17"
"PELE","618","Plastic Surgery","2848","Surgery","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","Elwood, Eric T","10"
"PHAR","343","Pharmacy Systems Mgmt","2712","Pharmacy","158","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Durley, Sandra F","186"
"PHAR","404","Princ/Drug Action &Therap IV","2712","Pharmacy","20","92","61","13","0","0","0","0","0","0","0","0","0","0","0","0","Briars, Leslie A","186"
"PHAR","408","Princ/Drug Action &Therap VIII","2712","Pharmacy","83","81","29","5","0","0","0","0","1","0","1","0","0","0","0","0","Puri, Sandra Cuellar","200"
"PHYS","100","Preparatory Physics","2354","Physics","16","14","14","1","2","0","0","0","1","0","0","0","0","0","0","7","Grad Asst","55"
"PHYS","106","Intro Physics I - Lab","2354","Physics","62","51","18","3","6","0","0","0","0","0","0","0","0","0","0","27","Grad Asst","167"
"PHYS","144","Problem-Solving Workshop","2354","Physics","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","1","Grad Asst","23"
"POL","234","History of Poland","2316","History","5","7","2","1","0","0","0","0","1","0","0","0","0","0","0","0","Stauter-Halsted, Keely","16"
"POLS","200","Methods of Political Science","2734","Political Science","13","10","8","3","10","0","0","0","0","0","0","0","0","0","0","1","Bruhl, Robert H","45"
"POLS","201","Political Data Analysis","2734","Political Science","22","10","5","2","4","0","0","0","2","0","0","0","0","0","0","0","Bruhl, Robert H","45"
"POLS","301","Field Exp in Political Sci","2734","Political Science","17","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","19"
"POLS","399","Seminar Political Theory","2734","Political Science","2","5","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Engelmann, Stephen G","10"
"PRCL","625","Human Disease IV","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","1","James, Gordon W","57"
"PRCL","663","Clinical Med Skills II","2532","Med & Medical Specialties","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","Thomas, Dorian E","52"
"PRCL","665","Founds Rural Fam & Comm Med II","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","Thomas, Dorian E","24"
"NURS","390","Nsg Leadershp&Mgmt in Hlthcare","2842","Human Development Nursing Sci","24","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","29"
"NURS","397","Issues in Nursing Practice","2662","Pop Health Nursing Science","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Martyn-Nemeth, Pamela","96"
"NURS","406","IHC: Community","2662","Pop Health Nursing Science","45","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gorman, Geraldine","46"
"NURS","422","Pharmacology","2462","Biobehavioral Nursing Science","21","25","5","2","0","0","0","0","0","0","0","0","0","0","0","2","Kumar, Neil Rakesh","55"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bell, Aleeca Faith","23"
"NURS","515","EBP 1","2842","Human Development Nursing Sci","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Koenig, Mary Dawn","23"
"NUSP","513","School Nsg Theory/Trends","2662","Pop Health Nursing Science","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shannon, Robin Adair","15"
"NUSP","534","Mgt Hlth-I: Adv Pra Adult-Gero","2462","Biobehavioral Nursing Science","3","30","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Gruss, Valerie A","36"
"PA","403","Economics for Mgmt and Policy","2694","Public Administration","15","15","6","0","0","0","0","0","2","0","0","0","0","0","0","0","Snyder, Thomas","38"
"PA","526","Public Decision Analysis","2694","Public Administration","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Snyder, Thomas","10"
"PA","541","Adv Data Analysis I","2694","Public Administration","7","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Siciliano, Michael D","18"
"PERI","620","Periodontics Clinic","2735","Periodontics","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","Gajendrareddy, Praveen Kumar","13"
"PHYB","552","Human Physiology II","2386","Physiology and Biophysics","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brodie, Mark S","17"
"PHYB","586","Cell Physiology","2386","Physiology and Biophysics","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Donnell, Justin Michael","16"
"PHYS","450","Molecular Biophysics of Cell","2354","Physics","5","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Ansari, Anjum","10"
"PMPR","345","Clinical Toxicology","2967","Pharmacy Practice","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Paloucek, Frank P","17"
"PMPR","359","Topics Post-Grad Training","2967","Pharmacy Practice","26","1","2","0","0","0","0","0","3","0","3","0","0","0","0","0","Paloucek, Frank P","35"
"POLS","101","Intro to American Government","2734","Political Science","49","51","17","3","5","0","0","0","3","0","0","0","0","0","0","12","Simpson, Dick W","140"
"POLS","130","Intro to Comparative Politics","2734","Political Science","32","19","6","0","0","0","0","0","0","0","0","0","0","0","0","3","Kostadinova, Petia A","60"
