"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"SPED","580","Student Teaching","2208","Education","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Parker-Katz, Michelle Beth","11"
"STAT","381","Applied Statistical Methods I","2610","Math, Statistics, & Comp Scnc","9","10","6","3","2","0","0","0","0","0","0","0","0","0","0","2","Embers, Dale Gene","32"
"THTR","210","Movement for Stage I","2947","Theatre and Music","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goepfert, Sharon Danielle","13"
"UPP","550","Phys Plng I: Theoretical Found","2727","Urban Planning and Policy","14","14","2","0","0","0","0","0","2","0","0","0","0","0","0","1","Hoch, Charles John","33"
"HIST","281","Topics in Social History","2316","History","8","8","11","1","3","0","0","0","0","0","0","0","0","0","0","2","Fried, Richard M","33"
"HIST","300","Topics in Rsch and Writng","2316","History","10","3","2","0","3","0","0","0","0","0","0","0","0","0","0","1","Bledstein, Burton J","19"
"HIST","300","Topics in Rsch and Writng","2316","History","5","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Jordan, Noelle Tn","14"
"HIST","454","Topics 20th-Cent US Hist","2316","History","3","13","5","1","1","0","0","0","0","0","0","0","0","0","0","0","Fried, Richard M","23"
"HIST","551","Colloquium on American Hist","2316","History","8","4","0","0","0","0","0","0","2","0","0","0","0","0","0","0","John, Richard R","14"
"HN","366","Genetics, Nutrition and Health","2960","Kinesiology and Nutrition","8","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Diamond, Alan Mark","26"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","Madia, Janet I","34"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Mueller, Jacob B.","16"
"HON","129","Hon Core World Cul / US Soc","2310","Honors College","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rodolfo, Kelvin S","26"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","1","0","0","0","0","14","0","0","Perry, David C","15"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Simmons, Barbara","11"
"HON","222","Honors Activity","2310","Honors College","0","0","0","0","0","0","0","253","0","0","0","0","0","958","2","9","Kaufman, Lon Seth","1222"
"HPA","403","US Health Care System","2399","Health Policy & Administration","8","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Denardo, John J","22"
"IDS","331","Spreadsheet Analysis","2672","Information/Decision Sciences","20","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Chang, Yann Tiesun","32"
"IDS","355","Operations Management","2672","Information/Decision Sciences","19","35","32","8","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","95"
"ITAL","104","Intermediate Italian II","2606","Hispanic and Italian Studies","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Visconti, Alessandra","21"
"LALS","105","Intro to Mex Studies","2988","Latin American &Latino Studies","26","14","0","1","0","0","0","0","3","0","0","0","0","0","0","1","Grad Asst","45"
"LALS","256","Euro-Indigen LatAmer Contact","2988","Latin American &Latino Studies","3","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Roa-De-La-Carrera, Cristian A","13"
"LALS","295","Latino Literary Studies","2988","Latin American &Latino Studies","3","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","11"
"LAS","110","Freshman Success","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","86","1","1","Marley, Juliah","88"
"LAS","110","Freshman Success","2410","LAS Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","83","2","1","Wier, Justin Robert","86"
"LING","594","Internship in TESOL","2492","English","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","Xiang, Xuehua","11"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","70","68","96","31","11","0","0","0","0","0","0","0","0","0","0","4","Cabrera, David S","280"
"MATH","121","Precalculus Mathematics","2610","Math, Statistics, & Comp Scnc","42","35","44","4","16","0","0","0","0","0","0","0","0","0","0","10","Chakravorty, Gauri","151"
"MATH","211","Emerg Schol Workshop/Calc III","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","4","Grad Asst","31"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","12","13","27","17","8","0","0","0","0","0","0","0","0","0","0","2","Nicholls, David Peter","79"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","12","7","4","2","0","0","0","0","0","0","0","0","0","0","0","0","Abramov, Rafail","25"
"MATH","435","Found of Number Theory","2610","Math, Statistics, & Comp Scnc","6","5","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Teitelbaum, Jeremy Thau","15"
"MBA","590","CurrTrends:Quantitative Invest","2785","Business Administration Admini","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cardell, Daniel J","37"
"MDCH","562","Spectroscopy In Med Chem","2440","Pharmaceutical Sciences","10","3","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Van Breemen, Richard B","18"
"ME","408","Intermed Vibration Theory","2323","Mechanical & Industrial Engr","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Royston, Thomas J.","12"
"ME","447","Intro to Computer-Aided Design","2323","Mechanical & Industrial Engr","16","18","11","4","0","0","0","0","0","0","0","0","0","0","0","0","Amirouche, Farid M L","49"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","21","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","44"
"MGMT","445","Organizational Analysis &Pract","2846","Managerial Studies","6","14","4","2","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","26"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","16","26","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Coco, Louis","45"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","Gillespie, James","15"
"MIM","322","Dental Microbiology","2301","Microbiology and Immunology","27","25","14","1","0","0","0","0","0","0","0","0","0","0","0","0","Misra, Tapan Kumar","67"
"MKTG","462","Marketing Research","2846","Managerial Studies","22","9","12","2","2","0","0","0","6","0","0","0","0","0","0","3","Fregetto, Eugene F","56"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","11","9","2","6","1","0","0","0","0","0","0","0","0","0","0","1","Carpenter, Andrew T","30"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","41","14","3","1","0","0","0","0","0","0","0","0","0","0","0","1","Huang, Hai Tao","60"
"MVSC","137","Aerobic Conditioning I","2960","Kinesiology and Nutrition","115","15","6","1","6","0","0","0","1","0","0","0","0","0","0","11","Grad Asst","155"
"MVSC","343","Adv Fitness Assessment","2960","Kinesiology and Nutrition","19","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Dugas, Jonathan P.","22"
"MVSC","472","Movement Neuroscience","2960","Kinesiology and Nutrition","14","15","15","2","2","0","0","0","0","0","0","0","0","0","0","0","Vaillancourt, David Edward","48"
"NEUS","501","Foundations of Neuroscience I","2480","Graduate Admin","6","9","2","0","0","0","0","0","1","0","0","0","0","0","0","1","Alford, Simon T","19"
"NUSC","215","Pathophysiol/Pharmacology I","2591","Nursing Administration","25","41","20","0","0","0","0","0","0","0","0","0","0","0","0","2","Holden, Janean E","88"
"NUSC","225","Intro Clin Concepts&Processses","2591","Nursing Administration","22","63","4","0","0","0","0","0","0","0","0","0","0","0","0","5","Gilkerson, Clyda Cheryl","94"
"NUSC","345","Clin Concept&Proc Wmn&Fam Hlth","2591","Nursing Administration","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Irle, Linda L","14"
"NUSC","365","Clin Concpt&Proc Mental Hlth","2591","Nursing Administration","20","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Painter, Susan","28"
"NUSC","440","Wholistic Hlth:  Use of Self","2591","Nursing Administration","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Henderson, Gloria A","15"
"NUSC","533","App Pharmacotherapeutics APN","2591","Nursing Administration","17","2","0","0","1","0","0","0","2","0","0","0","0","0","0","1","Schwertz, Dorie W","23"
"NUSC","597","Master's Project","2591","Nursing Administration","0","0","0","0","0","0","0","2","0","0","0","0","0","8","0","0","McFarlin, Barbara","10"
"OMDS","503","Graduate Oral Pathology","2319","Oral Medicine and Diag Sci","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gordon, Sara C","20"
"ORTD","524","Craniofacial Anomalies I","2978","Orthodontics","6","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","De Felippe, Nanci","13"
"OSCI","451","Research Methodology","2758","Dentistry Administration","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","0","Adami, Guy R","34"
"OSUR","698","Resrch in Oral&Maxillofac Surg","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Sbalchiero, Gene James","11"
"OT","510","Research in Occup Therapy","2725","Occupational Therapy","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Finlayson, Marcia","32"
"PA","400","Public Admin Theory","2694","Public Administration","19","11","5","0","0","0","0","0","6","0","2","0","0","0","0","3","Beam, George D","46"
"PEDD","621","Hospital Dentistry","2628","Pediatric Dentistry","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","Lambert, Lance Andrew","12"
"PHAR","405","Princ/Drug Action &Therap V","2712","Pharmacy","46","80","29","0","0","0","0","0","2","0","0","0","0","0","0","0","Thatcher, Gregory Rj","157"
"PHIL","501","Sem - Topics in Ancient Phil","2637","Philosophy","7","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","Meinwald, Constance C.","11"
"PHIL","540","Philosophy of Science","2637","Philosophy","5","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","Huggett, Nicholas","10"
"PHYS","106","Intro Physics I - Lab","2354","Physics","37","56","34","5","1","0","0","0","0","0","0","0","0","0","0","6","Grein, Christoph Hermann","139"
"PMAD","381","Prof Development Seminar I","2360","Pharmacy Syst,Outcomes &Policy","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popovich, Nicholas Gabriel","15"
"POL","101","Elementary Polish I","2382","Pol, Russ & Lith Studies","11","4","1","0","0","0","0","0","2","0","1","0","0","0","0","0","Grad Asst","19"
"POL","103","Intermediate Polish I","2382","Pol, Russ & Lith Studies","7","4","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Gasienica-Byrcyn, Anna","17"
"POLS","201","Political Data Analysis","2734","Political Science","28","18","9","1","3","0","0","0","0","0","0","0","0","0","0","1","Bruhl, Robert H","60"
"PORT","240","Rapid Port for Span spkrs","2606","Hispanic and Italian Studies","9","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","18"
"PRCL","605","Psychiatry","2500","Psychiatry & Behavioral Med","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","Bruce, Timothy J","56"
"PRCL","609","Skel,Connect Tissue, Skin Dis","2554","Internal Medicine","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","Thomas, Dorian E","56"
"PRCL","676","Epidemiology","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","Gayed, Nasser M","30"
"PROS","613","Perio-Prosthetic Seminars","2800","Restorative Dentistry","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Knoernschild, Kent L","12"
"PS","588","Critical Race Theory","2208","Education","12","5","0","0","0","0","0","0","4","0","1","0","0","0","0","0","Stovall, David O","22"
"PSCH","313","Social Psychology Lab","2885","Psychology","8","2","0","1","0","0","0","0","1","0","0","0","0","0","0","1","Larson, James R","13"
"PSCH","353","Lab in Cognition & Memory","2885","Psychology","3","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Raney, Gary E.","12"
"PSCH","381","Psch of Interviewing","2885","Psychology","21","25","3","0","0","0","0","0","0","0","1","0","0","0","0","1","Greenwald, Barry S","51"
"PSCH","559","Curr Topics Cognitive Psch","2885","Psychology","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Goldman, Susan R.","11"
"RUSS","241","Dostoyevsky","2382","Pol, Russ & Lith Studies","8","3","3","1","2","0","0","0","1","0","0","0","0","0","0","0","Vaingurt, Julia","18"
"SOC","100","Introduction to Sociology","2772","Sociology","151","86","61","18","15","0","0","0","3","0","98","0","0","0","0","9","Grad Asst","441"
"SOC","100","Introduction to Sociology","2772","Sociology","8","14","19","11","3","0","0","0","0","0","0","0","0","0","0","1","Rubinstein, David M","56"
"SOC","201","Intro Sociological Statistics","2772","Sociology","18","10","9","2","5","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","47"
"SOC","385","Sociological Theory","2772","Sociology","10","13","12","1","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","38"
"SOCW","525","Social Work with Women","2630","Jane Addams Social Work","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Brien, Mary Patricia","19"
"SOCW","552","Policy II: Chld &Family Policy","2630","Jane Addams Social Work","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","Gleeson, James P","22"
"ENGL","491","Adv Writing of Fiction","2492","English","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stolley, Lisa Anne","14"
"ENGL","503","Proseminar I","2492","English","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Brown, Nicholas Mainey","18"
"EOHS","400","Environmental Health Sciences","2731","Environmtl & Occuptnl Hlth Sci","53","16","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Forst, Linda S","72"
"EOHS","405","Environmental Calculation","2731","Environmtl & Occuptnl Hlth Sci","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Scheff, Peter A","16"
"EOHS","421","Fund Industrial Hygiene","2731","Environmtl & Occuptnl Hlth Sci","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Conroy, Lorraine M","16"
"EPID","515","Cancer Epidemiology","2891","Epidemiology and Biostatistics","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rauscher, Garth H","13"
"EPSY","514","Non-Parametric Statistics","2208","Education","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Karabatsos, George","11"
"EPSY","526","Develop Infant & Early Child","2208","Education","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Koritsaris, Marian","18"
"FIN","430","Intro Money and Banking","2691","Finance","15","24","6","2","0","0","0","0","0","0","0","0","0","0","0","0","Chirinko, Robert S.","47"
"FIN","431","Financial Markets","2691","Finance","5","3","8","2","1","0","0","0","0","0","0","0","0","0","0","0","Bills, Robert S","19"
"FIN","500","Intro to Corp Finance","2691","Finance","16","29","6","0","0","0","0","0","0","0","0","0","0","0","0","1","Binder, John J","52"
"GC","401","Scientific Integrity","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","1","0","0","69","0","0","Art, Jonathan J","70"
"GER","219","Myth and Fairy Tales","2291","Germanic Studies","43","18","2","0","0","0","0","0","1","0","0","0","0","0","0","2","Fritsch, Claudia Maria","66"
"GWS","203","Sexuality, Community","2369","Gender and Women's Studies","11","16","4","0","1","0","0","0","4","0","0","0","0","0","0","4","Brier, Jennifer","40"
"HIST","242","Modern Africa","2316","History","10","16","13","2","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","42"
"HIST","266","Mexico since 1850","2316","History","11","23","11","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","46"
"HIST","421","Top Brit and Irish Hist","2316","History","6","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Zweiniger-Bargielowska, Ina","15"
"HN","450","Professional Practice","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","Sutton, Jamie Alyssa","18"
